scenario_id,mean_wind_speed,max_wind_speed,wind_velocity_x,wind_velocity_y,wind_velocity,wind_acceleration_x,wind_acceleration_y,wind_acceleration,wind_body_force_x,wind_body_force_y,wind_body_force,mean_wind_body_risk,mean_wind_gust_risk,mean_wind_risk_raw,min_thrust_margin_n,mean_abs_roll_deg,mean_abs_pitch_deg,mean_abs_vz,max_abs_vz,mean_tag_error,max_tag_error,stability_std_z,stability_std_vz,mean_imu_ang_vel,max_imu_ang_vel,mean_imu_lin_acc,max_imu_lin_acc,wind_speed_cmd,wind_dir_cmd,hover_height_cmd,gt_safe_to_land,label,success,onto_wind_condition,onto_gust,onto_temporal_pattern,onto_drone_state,onto_tag_observation
11,1.88589270341964,2.56587886810303,-1.17198386070347,-1.46097247585296,1.88589270341964,-0.0433316099593743,0.0209650841200999,0.0481369211087935,-0.0744833362685007,-0.112938658490499,0.13861338036484,0.00894342640836814,0.127892918309376,0.130278959881862,15.3503573660092,1.04359156608408,1.15282194054293,0.177421447717606,0.240244853881967,0.164830397491329,0.527427320699546,0.15934268641959,0.0356882426406124,NaN,NaN,NaN,NaN,1.90759543141243,-127.844704273722,2.38935858832384,stable,stable,1,0.528960512888277,0.161821989257041,0.180889708074669,0.894031741446271,0.326742045559409
12,2.62494947989782,3,-0.785274409085421,-2.47131876665946,2.62494947989782,0.00621576097291183,0.00291145025489057,0.00686383471967938,-0.0410765905295841,-0.31815670363028,0.322772583405684,0.0208368276326023,0.19628152658993,0.198768453818824,15.3947119497196,1.95750710445184,1.47626154136986,0.0234952257202416,0.0578023052644317,0.118968599264009,0.434031762555701,0.000441250464682033,0.00581397851036722,NaN,NaN,NaN,NaN,3,-106.299635778902,2.12789835189986,stable,stable,1,0.739740218736516,0.0856447367215991,0.0536971273543658,0.96127277635128,0.347125066993774
13,1.97369898338707,2.77582573890686,-1.03973965925717,-1.66410148429666,1.97369898338707,-0.0520441780723047,-0.00203751265830055,0.0520840467807033,-0.058975491775246,-0.145834703508118,0.159508323081906,0.0102893190507388,0.118929388728603,0.121429864795164,15.3967270148836,1.10081959106469,0.93467782676462,0.176960192591033,0.240250513828773,0.147378433342506,0.45991029268894,0.159419072504752,0.0376407945991277,NaN,NaN,NaN,NaN,2.02726066309477,-121.319262228342,2.04383929892937,stable,stable,1,0.550605701862252,0.190027261901748,0.198556839926682,0.895526709707253,0.334498474069997
14,2.671390906989,3,-0.731135013535251,-2.53679702915173,2.671390906989,-0.0242067758955194,-0.00885290350835796,0.0257748307421057,-0.0347161170890387,-0.330042706775698,0.333478629293068,0.021522768011975,0.197953485539125,0.199959706917958,15.3919583095558,1.50861136936684,1.51618385942268,0.0626457583761979,0.240240318160646,0.117095594115303,0.492404695734377,0.00186266575804212,0.007525631857571,NaN,NaN,NaN,NaN,2.96211416560549,-104.652706865072,1.91915318117123,unstable,unstable,0,0.75236284991399,0.0786624315635287,0.050761903788889,0.944910872585698,0.347957513726532
15,1.70897222700573,2.37048745155334,-0.913708170755962,-1.42546115709832,1.70897222700573,-0.0586903088322926,-0.000246429201695287,0.0586908261841775,-0.0465180322875685,-0.10799995714827,0.120253871602655,0.00775616126963913,0.130156411901455,0.132053205503129,15.460450432982,0.792667334908189,0.957897179067246,0.177254033784463,0.240206262769693,0.162161188213044,0.423236706034372,0.159525855075408,0.0386773747871629,NaN,NaN,NaN,NaN,1.78867162897179,-121.8764556945,2.43971225162336,stable,stable,1,0.482136568302154,0.159600910323646,0.180725426150307,0.897618547640819,0.327928360794203
16,1.77069392402967,2.47436690330505,-1.00548986815716,-1.44370807763882,1.77069392402967,0.00499372468643665,0.0036385698345978,0.00617871157161199,-0.054910382028832,-0.109739116988166,0.12498646549617,0.00806574419719165,0.124014837660056,0.125016576913367,15.439948414249,1.52144415921507,1.58248739109007,0.0275550531261062,0.0505275672299733,0.0976128476677218,0.450426680251778,0.00222654621565321,0.0080489273171856,NaN,NaN,NaN,NaN,1.79698325918466,-123.928221238646,1.96237053984608,stable,stable,1,0.497188361790585,0.159459184125091,0.099591969231695,0.961834439827407,0.356616512147679
17,1.85751443249839,2.55347299575806,-1.01967749923655,-1.53725007935272,1.85751443249839,-0.03945625770766,0.00540944028793427,0.0398253476635422,-0.0569695283966447,-0.125806893356615,0.140582872957989,0.00906707891876348,0.136778758501631,0.139059249223792,15.4616066528674,0.729762048880361,0.972190047273942,0.176192906628557,0.240244308195295,0.151114926029635,0.398223066882399,0.159366414862483,0.0355063230698023,NaN,NaN,NaN,NaN,1.90606506718967,-122.683382350962,2.29544734964478,stable,stable,1,0.523149031844328,0.163891990471742,0.182076102206905,0.898531065930223,0.332837810653496
18,1.82919171310606,2.49241948127747,-1.04500129536117,-1.48907693253795,1.82919171310606,-0.0449071362850862,0.000672231647521943,0.0449121674461969,-0.0592534679992574,-0.116913506749005,0.133179055535978,0.00859139777769875,0.114638902499397,0.116829083835992,15.4039242310537,0.98277822491335,1.05251717094171,0.176460602762313,0.241197835159477,0.17325289767337,0.409751552539925,0.156749315071841,0.040289015600251,NaN,NaN,NaN,NaN,1.87952489310621,-124.36494621675,1.75943248282064,stable,stable,1,0.511150273595482,0.157460145203701,0.178793000503736,0.895778091937125,0.322998712145169
19,2.61834072113037,3,-0.782955126609615,-2.46325951241835,2.61834072113037,0.00625940245439614,0.00233405588431208,0.00668041435520225,-0.0413704530845558,-0.31604532627443,0.32085723045804,0.0207079482818007,0.202426440111123,0.204956538698415,15.4290863536855,1.73426395329366,1.37361182190249,0.0303044861209658,0.0582200663664825,0.106607413945906,0.479564363528268,0.00947410426773495,0.00793088583523173,NaN,NaN,NaN,NaN,3,-106.031594526481,1.83593145855718,stable,stable,1,0.739215500041115,0.0870980803774535,0.0593535197198931,0.960428732991547,0.352618927135153
20,1.88217323166983,2.58516955375671,-1.01583924221172,-1.56514930463353,1.88217323166983,-0.0557447576811798,0.00807564972088371,0.0563266733204426,-0.0576179755084612,-0.13051953802562,0.145841587479576,0.00940721430749421,0.144710590764189,0.147065671847636,15.3978745466784,0.96033632502679,0.954936272067643,0.17798248633903,0.240281743247972,0.174815961373509,0.487408969147508,0.159400103666163,0.0360285600129441,NaN,NaN,NaN,NaN,1.95533603544456,-121.682915799118,2.32901011290509,stable,stable,1,0.53132599614815,0.168500729244962,0.185046222615433,0.895960186424743,0.322304017167329
21,1.94212119838818,2.76078104972839,-1.06589667060491,-1.60671949506141,1.94212119838818,-0.0341153646588338,0.0193085893853771,0.0392005067551212,-0.0620507620970306,-0.137024085687771,0.153325872804377,0.0098916882580027,0.141752825476628,0.144320477125484,15.4238206232944,1.04548432773971,1.10850478793542,0.17731551783348,0.240259889789306,0.181316005421413,0.528371026310993,0.159526927267148,0.0375802910024824,NaN,NaN,NaN,NaN,2.01006102178809,-122.843348050567,2.19123700442301,stable,stable,1,0.546763081661946,0.191385226123319,0.199397552601707,0.89441804088867,0.319415108701594
22,2.63128353198369,3,-0.742272993867874,-2.4911752559226,2.63128353198369,0.00722685203942652,0.00340730084497352,0.00798981160278017,-0.0376358968500613,-0.32315742474131,0.327111892493395,0.0211186017165041,0.197876445706961,0.20041473015516,15.4347071625008,1.82379415282378,1.83124181330718,0.0149894679005211,0.0550858665707719,0.126108921481795,0.469004217019399,0.000215479991960022,0.00690521108285389,NaN,NaN,NaN,NaN,3,-105.373889448931,2.47175578173591,stable,stable,1,0.741758554560017,0.084426004097512,0.0532623571921333,0.963787126315853,0.343951590452536
23,1.69625233874029,2.4935986995697,-0.834975496723188,-1.44593208322301,1.69625233874029,-0.0660478798417352,0.00554315112371153,0.0662800796315801,-0.0420222771803344,-0.115072162243785,0.126349626698971,0.00814952841189498,0.17536803925891,0.177227931688905,15.4232660362174,0.937326791100721,0.893051266336631,0.177029323444142,0.240249336924412,0.148964929180089,0.431515784103135,0.159435613047501,0.0360843743434816,NaN,NaN,NaN,NaN,1.75191981509009,-118.497538474994,1.73075675312546,stable,stable,1,0.487779543335192,0.191554279119074,0.198914430607357,0.897103796398064,0.333793364808849
24,2.67355190916788,3,-0.618345156795937,-2.5641123046983,2.67355190916788,-0.0280652962291071,-0.00875965818744144,0.0294005521034613,-0.0273860922006735,-0.336840857414497,0.339153379724064,0.021889354233004,0.208014536260418,0.210124257968191,15.4014397302148,1.60502076983117,1.28410251875967,0.0630713132814059,0.240419382360917,0.120328957141954,0.445951522070032,0.00183994011938469,0.00859417809605553,NaN,NaN,NaN,NaN,3,-102.185830974197,1.73866184522381,unstable,unstable,0,0.754972027371739,0.0788409216561954,0.0512474598291812,0.94576408894894,0.346520463492465
25,1.71654984091415,2.63150978088379,-0.93299155046664,-1.41362330356424,1.71654984091415,-0.0728886561621476,0.00433277804377027,0.0730173209772884,-0.0512058776353036,-0.110339563364314,0.125908220994163,0.00812269583429167,0.176159295376365,0.17805372935196,15.367955466699,1.08543247711789,1.0905184344151,0.17727368282837,0.240221670007066,0.162199902602444,0.499932579397545,0.159403899917979,0.0351474005068281,NaN,NaN,NaN,NaN,1.79680657025774,-122.144595008979,2.37944675059272,stable,stable,1,0.493357370114165,0.219252495339005,0.215178547856301,0.89426640142377,0.327911154398914
26,1.84791512568792,2.59524202346802,-1.03499785261602,-1.51677088654885,1.84791512568792,0.00531992724587056,0.000599972721928096,0.00535365232046439,-0.0584717523333185,-0.120945828236401,0.136721903445638,0.00882489336034609,0.128209369319079,0.129270501677128,15.4274965203425,1.61334953294139,1.66643999854678,0.0342334157549643,0.0615873402163682,0.113948127444061,0.455688284834023,0.0246750958748493,0.00574295653370403,NaN,NaN,NaN,NaN,1.89015622586425,-123.159855511628,1.51984914120949,stable,stable,1,0.518631467185537,0.169130054925941,0.114533090063713,0.957113517232254,0.34935638780264
27,1.71959838494152,2.35565328598022,-0.820311990916339,-1.49759499614829,1.71959838494152,-0.056125113090669,-0.00625923745792405,0.0564730588244967,-0.0376586351285389,-0.118058322620537,0.125441704241523,0.00809320928430318,0.11867444169412,0.120801220557738,15.3957322620841,1.04549834220574,1.03111135833401,0.176803295445556,0.240205205111465,0.164820301116598,0.475010541539371,0.159137530307126,0.0380109240710908,NaN,NaN,NaN,NaN,1.77620387229689,-117.832865156267,2.10748144789325,stable,stable,1,0.482719813429285,0.153465746851534,0.176629393566201,0.895282133201553,0.326746532837068
28,1.73035121045145,2.4675464630127,-0.979555275920399,-1.41220162382551,1.73035121045145,-0.0372680271101494,0.0150081054546111,0.040176474136235,-0.0522953446024945,-0.105916014859802,0.120432114187453,0.0077689561039431,0.12550227120943,0.127565154086744,15.3826235049617,0.973099860191245,0.993748396128731,0.176870047151854,0.240208993578626,0.148216217026716,0.497768244411185,0.15938476457396,0.0368919470035672,NaN,NaN,NaN,NaN,1.77693740749085,-123.63065316624,2.00525390748666,stable,stable,1,0.486940020271069,0.173234618751257,0.188193697850579,0.896111168695845,0.334126125765904
29,2.62818495074908,3,-0.523842639577074,-2.54239633073623,2.62818495074908,0.00280131975221537,0.00425442955219553,0.00509387506410853,-0.0233681991995986,-0.33597444294756,0.337616238303951,0.0217848700019935,0.201515944847502,0.204157876660136,15.441521004214,1.44775404300398,1.21578949673393,0.032783914034251,0.0509472653448262,0.105207734712734,0.420846344101516,0.0241013890652846,0.00477336073833063,NaN,NaN,NaN,NaN,3,-100.208461528465,1.52750868805592,stable,stable,1,0.741680895531782,0.0845922631765437,0.0632028539205972,0.962680200884934,0.35324100679434
30,1.86513711076204,2.62713932991028,-0.943664057152016,-1.59429131993484,1.86513711076204,-0.0326800670346108,0.00575771229526455,0.0331833999503019,-0.0489959383525177,-0.134552335060303,0.145209377872651,0.00936574858002192,0.123147889882678,0.12548933145111,15.4665823912531,0.909814232733219,0.874803131386292,0.176087257777605,0.240231038851544,0.167085824884801,0.397640650334889,0.159495040897242,0.0341614371067788,NaN,NaN,NaN,NaN,1.90894849737311,-119.745808657761,1.52706801858362,stable,stable,1,0.522467762493434,0.177534122632575,0.189829499188865,0.897934377535973,0.325739633384533
31,1.89863406071047,2.81320476531982,-0.940455262484851,-1.62747143371358,1.89863406071047,-0.0518162497427671,0.00806701199095267,0.0524404464117821,-0.0502862289769738,-0.141511988086963,0.153222070654185,0.00988569989798078,0.152307540386724,0.154670748514266,15.3788301414092,1.14938347987044,1.16882084071899,0.176286521492262,0.240260037604332,0.162997354917209,0.482900267409134,0.156621083705687,0.0408692080002903,NaN,NaN,NaN,NaN,1.95935225919259,-119.13516242978,1.71644037491242,stable,stable,1,0.537236565892311,0.215392490379266,0.213706394945344,0.893642276734952,0.327556731147907
32,2.62013694167137,3,-0.646385744232732,-2.50630628025735,2.62013694167137,0.00567645776065019,0.00817185274464212,0.00994994221031262,-0.0308666866305469,-0.326676163784738,0.329421173043028,0.0212629728987932,0.194586051094397,0.197174192339349,15.4172274074109,1.68831972609748,1.61933402080774,0.0185776827609421,0.057938917148902,0.116128216056861,0.442284615190901,0.00025507562424869,0.00548621659836424,NaN,NaN,NaN,NaN,3,-103.01941117063,2.30167817419637,stable,stable,1,0.738138022913569,0.0872933441958321,0.0544843613155604,0.964722450608131,0.348387459530284
33,1.88797590846107,2.80877208709717,-0.813058287005792,-1.68368233426899,1.88797590846107,-0.0569262253318786,0.00761901086395837,0.0574338267668186,-0.0381581741391344,-0.15093706075642,0.157800362199109,0.0101769484850069,0.143457716596584,0.145648829100301,15.465536821779,0.944255127554207,0.771976103530697,0.176202781923971,0.240253680154887,0.151386178360124,0.397049071874405,0.159130957899742,0.0327843966074286,NaN,NaN,NaN,NaN,1.93692079365451,-115.089103932968,2.45325685573231,stable,stable,1,0.532590008076346,0.217708675100372,0.213271674004224,0.89841393507949,0.332717254062167
34,2.60722526767344,3,-0.557678943241611,-2.51331977854021,2.60722526767344,-0.0187457116218433,0.0117014453799268,0.0220980887904072,-0.0258114775059868,-0.33780584652618,0.339798997675123,0.0219375143373364,0.20639257333273,0.208327798041754,15.3572068124252,1.74902577510071,1.5013170891809,0.0625059213691053,0.240433906299112,0.149336480871733,0.458130419519644,0.00191804127616752,0.0104217949983078,NaN,NaN,NaN,NaN,3,-101.157933097739,2.17718786117971,unstable,unstable,0,0.736925630987934,0.0924256310517176,0.0600975850561867,0.943208631096092,0.333628230723674
35,1.80056410906266,2.74398183822632,-0.807018101496664,-1.58277509393882,1.80056410906266,-0.0655417522046433,0.00145799286585022,0.0655579669090778,-0.0398442050523005,-0.137078235274148,0.145724471530453,0.00940015301953809,0.179249906867335,0.181565135622528,15.4381664903714,0.966692646541257,0.973478235478123,0.176914242947344,0.240296745176348,0.166466487910903,0.468262937576463,0.158748906145385,0.0355822164646136,NaN,NaN,NaN,NaN,1.86137587595629,-115.841095627455,2.23005036956964,stable,stable,1,0.516463456207882,0.22428794966182,0.218066827000355,0.896298678739033,0.326014894261821
36,1.94390677134196,2.81467056274414,-0.873816031204951,-1.71526332729875,1.94390677134196,0.00303870186063771,0.000514976968929054,0.00308203021989896,-0.0442369209795289,-0.155960068117174,0.164545505363347,0.0106231784882968,0.164890619853534,0.166170300013264,15.4022580155165,1.83223626581392,1.75298350777785,0.0302502988779069,0.0741030547078317,0.116540937409238,0.502064504449125,0.00851610071863203,0.00610988112453152,NaN,NaN,NaN,NaN,2.00134863438598,-116.022448666907,1.84295518913203,stable,stable,1,0.551609199027176,0.196486891939139,0.123898843770584,0.956705266625683,0.348204027818116
37,1.81137897287096,2.61987972259521,-0.821974727601632,-1.59336552367197,1.81137897287096,-0.0467186698483436,0.0118604928431262,0.0482006784483411,-0.0390519925327022,-0.134504903236802,0.142339486908576,0.0091819774132821,0.13564263606174,0.137916499888385,15.4226456284405,0.959129559467359,0.9739661428773,0.176944250098809,0.240254642706406,0.162842750305736,0.441672491243559,0.15868896494618,0.0349133162403797,NaN,NaN,NaN,NaN,1.84847057739295,-116.145839673518,1.58525844698988,stable,stable,1,0.510617692743267,0.190749459736819,0.197673856067199,0.896339265860745,0.327625444308562
38,1.95374566032773,2.75676512718201,-0.762588602179079,-1.78480597626241,1.95374566032773,-0.0408506309216774,0.00466500919237054,0.0411161325693944,-0.033078264920144,-0.16800274469521,0.172382283783618,0.0111173983250517,0.129494828456368,0.132244264390096,15.4600345438753,0.899334440658473,0.727645554235627,0.176745101671104,0.240244766626668,0.133067701963467,0.44308726298749,0.160237966642172,0.0352498115891531,NaN,NaN,NaN,NaN,1.9993932608471,-112.620106358339,2.3547154923449,stable,stable,1,0.54744769563208,0.188217337679935,0.196965389976295,0.898844034918851,0.340858799127348
39,2.62807780106862,3,-0.632258215907555,-2.51282050072076,2.62807780106862,0.0061346585578633,0.00300059980877363,0.00682917526748127,-0.0311866657112319,-0.328289717314377,0.331167301857281,0.0213754432395419,0.201952592786108,0.204509345993706,15.42542902683,1.73623361000172,1.6132517577529,0.0256851566123277,0.0615118860488169,0.111101389052873,0.479156220973741,0.000723335711012858,0.00438933156344946,NaN,NaN,NaN,NaN,2.9987372183553,-102.731971335258,2.02999808720516,stable,stable,1,0.741722616150374,0.0849345102252646,0.0528783092419138,0.960840036661478,0.35062160486539
40,1.9139229172752,2.66325235366821,-0.287581083738466,-1.88037767888317,1.9139229172752,-0.0422728940218626,-0.0209869583712365,0.0471958683642926,-0.00695180534695188,-0.186729400248443,0.186982160984408,0.0120589099610605,0.142138183896909,0.145546582810726,15.4647374759789,0.915174542166968,0.49179883508319,0.176495785613225,0.240234453589529,0.125897024533809,0.387474113520008,0.159409988938464,0.0365562516978762,NaN,NaN,NaN,NaN,1.96262077332345,-97.9255988407311,1.55618123683509,stable,stable,1,0.539488761168865,0.177251699055214,0.190493085841371,0.900697316372136,0.344045766873863
41,1.89462697749235,2.66510105133057,-0.263296524805361,-1.86348739226177,1.89462697749235,-0.0423687976133755,-0.015880763351381,0.045247250257068,-0.00635663410792385,-0.182903836977967,0.183142544650999,0.0118113538681668,0.127219526818229,0.130344759192092,15.4637283233808,0.938615462137112,0.605766098824661,0.176861778712515,0.240252348174906,0.133009685024623,0.391518477918363,0.159721452837575,0.035764899889875,NaN,NaN,NaN,NaN,1.94919332297993,-97.076725643542,1.99019947586162,stable,stable,1,0.531302812503046,0.181651995827394,0.192983928010465,0.899434684093329,0.340884584433501
42,2.61907184680303,3,-0.635796641267799,-2.50839380599632,2.61907184680303,0.00686338890869392,0.00216657808978889,0.00719723335255541,-0.0300158549513044,-0.327132237974287,0.329759562491257,0.0212993214681786,0.19476667440896,0.197325951788456,15.4010815026085,2.2541077526446,1.99587178149894,0.0206970986944417,0.0516657987067147,0.140388611111042,0.403099862248043,0.000241279687646812,0.0085707306019823,NaN,NaN,NaN,NaN,2.97766096785849,-102.83550377438,2.25208857200881,stable,stable,1,0.737884349505166,0.0870283272506202,0.0554408610769158,0.95625875431308,0.337605061728426
43,1.80798351683584,2.70533680915833,-0.242428715506166,-1.7665867811201,1.80798351683584,-0.0635780265732125,-0.0293562480676191,0.0700282426136177,-0.00775276334600998,-0.17040822737232,0.170836213150666,0.0110174705135605,0.184100987349841,0.186892613533701,15.469038531132,0.936851068124893,0.608058221905106,0.176214982701797,0.240265284055979,0.144357848720488,0.37117934699165,0.159594411761713,0.0358423830448732,NaN,NaN,NaN,NaN,1.87761184680711,-96.9149867627548,2.15463826535748,stable,stable,1,0.519507460529631,0.214743001918389,0.212810244657405,0.899753935656009,0.335840956124228
44,2.56423669966256,3,-0.609854149262565,-2.45813275735193,2.56423669966256,-0.0222924041572988,-0.0145633074957227,0.0266278277057541,-0.0273922737962847,-0.309174485433742,0.31165928779614,0.0201145225775277,0.220502902010262,0.222385454609374,15.4085843803312,1.63699396265936,1.24718902522285,0.0625621761972444,0.240236583110497,0.112588154476877,0.44788618184027,0.00188091877799445,0.00868816299110577,NaN,NaN,NaN,NaN,2.70268226585959,-102.84402520654,1.88002603260121,unstable,unstable,0,0.728273544165223,0.102928510988646,0.0657524024912843,0.946057474139446,0.349960820232499
45,1.678090946204,2.37372541427612,-0.231070008583089,-1.64370730640256,1.678090946204,-0.0589887185464649,-0.0265464882777004,0.0646868221172763,-0.00596028706118367,-0.14454739348809,0.144837244446461,0.0093465639465481,0.136780366709343,0.13911221173545,15.3362830715218,1.24568049299289,1.00122202117892,0.177497114430858,0.240204802133805,0.155311906298631,0.464577988900021,0.159469890424334,0.035935779837967,NaN,NaN,NaN,NaN,1.74484723470437,-96.8322370152764,2.20684736812285,stable,stable,1,0.475313361334822,0.168377006037729,0.184969266782612,0.89359720874465,0.330972486089497
46,1.65412584443887,2.48221015930176,-0.219133881026491,-1.6229385739436,1.65412584443887,0.000842557890672578,0.00266206055944044,0.00279221600548076,-0.00531018067352932,-0.139381717300323,0.139618643604021,0.009009958425884,0.136806623016346,0.137940759044185,15.4469937203384,1.57155697624142,1.43031597977206,0.0327894429038055,0.0509303203809689,0.111588694150451,0.396225294994916,0.0241577972871123,0.00521259586479828,NaN,NaN,NaN,NaN,1.71876069037497,-96.5690723186371,1.58694869881347,stable,stable,1,0.468688376992536,0.186830877111821,0.124730814466746,0.960019133893706,0.350405024822022
