scenario_id,mean_wind_speed,max_wind_speed,wind_velocity_x,wind_velocity_y,wind_velocity,wind_acceleration_x,wind_acceleration_y,wind_acceleration,wind_body_force_x,wind_body_force_y,wind_body_force,mean_wind_body_risk,mean_wind_gust_risk,mean_wind_risk_raw,min_thrust_margin_n,mean_abs_roll_deg,mean_abs_pitch_deg,mean_abs_vz,max_abs_vz,mean_tag_error,max_tag_error,stability_std_z,stability_std_vz,mean_imu_ang_vel,max_imu_ang_vel,mean_imu_lin_acc,max_imu_lin_acc,wind_speed_cmd,wind_dir_cmd,hover_height_cmd,gt_safe_to_land,label,success,onto_wind_condition,onto_gust,onto_temporal_pattern,onto_drone_state,onto_tag_observation
11,1.84457944212733,2.7209632396698,-1.15024239161507,-1.4117710906458,1.84457944212733,-0.0744736144624242,0.00883414151089769,0.0749957419280079,-0.0759912506134302,-0.110179316598345,0.140010990896292,0.00902919736368715,0.187692522304308,0.189920717309906,15.4667120007029,0.759075110026716,0.729827754081295,0.175358544238461,0.240296455603823,0.117087650449431,0.439601113612375,0.156680731926385,0.0417742188135734,NaN,NaN,NaN,NaN,1.90759543141243,-127.844704273722,2.2221074296637,stable,stable,1,0.529871994695936,0.210935573800524,0.211387850159603,0.900622205377064,0.347961044244697
12,2.62517294685046,3,-0.788038355428763,-2.47096316941565,2.62517294685046,0.00626421856007548,0.00287421472425479,0.00689213642127876,-0.0412497011733168,-0.317823055795332,0.322453729163946,0.0208099484491496,0.197999608851081,0.200493005200235,15.4510660322378,1.60146621918991,1.47942540370048,0.033910837820158,0.0497123473615809,0.109897509615849,0.483985509182479,0.0270719254843226,0.00851796066488708,NaN,NaN,NaN,NaN,3,-106.299635778902,1.53957566018084,stable,stable,1,0.740144720200169,0.0855996453025478,0.066489194305227,0.958837575481497,0.351156662392956
13,1.96556482752975,2.67035675048828,-1.03175098687263,-1.65788495331125,1.96556482752975,-0.0488102727263489,-0.00770498951399634,0.0494146697553607,-0.0586132035651509,-0.14545537911656,0.159252838006547,0.0102714360182613,0.140626443468245,0.143213218476986,15.4625026134253,0.913492680226748,0.919279544485628,0.177162256740547,0.240285751998649,0.160043263251682,0.391505405818744,0.159507326152259,0.0366087387585545,NaN,NaN,NaN,NaN,2.02726066309477,-121.319262228342,1.51293002179389,stable,stable,1,0.552793264369998,0.167637538787485,0.184786936868525,0.897018518435558,0.32886966077703
14,2.66242716142109,3,-0.726558468620822,-2.52551249553299,2.66242716142109,-0.0265095786048673,-0.00877750880746888,0.0279249425903229,-0.0336446381372201,-0.328170642788111,0.331496265647453,0.0213977689950262,0.203360323006294,0.205437064515497,15.3427141402954,1.74861366408031,1.43080101294451,0.0632076559661154,0.240318933170266,0.128192918978213,0.530335822573516,0.00185475363483081,0.00785744800021256,NaN,NaN,NaN,NaN,2.96211416560549,-104.652706865072,1.71881447996675,unstable,unstable,0,0.751067989282058,0.0810734614884795,0.0523256656601605,0.943415056697462,0.343025369343016
15,1.71470742160771,2.38648462295532,-0.924906661153747,-1.43140874362586,1.71470742160771,-0.0390787812675846,0.00378099552947111,0.0392612668230866,-0.0467401016244615,-0.108777325219168,0.120268086894878,0.0077562076136996,0.121509789392585,0.12338911180904,15.4648485717253,0.829353574129109,0.734577220154156,0.176372368039453,0.240201871711215,0.146901646308288,0.433922548014196,0.159507461816637,0.0380645469311519,NaN,NaN,NaN,NaN,1.78867162897179,-121.8764556945,2.07845144488124,stable,stable,1,0.481933134790531,0.158347769220778,0.179742520213815,0.899525788310905,0.334710379418539
16,1.77053221146266,2.58254408836365,-1.00476674311338,-1.44328249926208,1.77053221146266,0.00628266727220815,0.00388646835454882,0.007387593946894,-0.054885598384,-0.109533972556153,0.124930424622916,0.00806483803977594,0.124136374719637,0.125121778003475,15.4071278939829,1.76230724761418,1.73416746152178,0.0153981104688111,0.0489273643253405,0.11796568482801,0.429090480919298,1.3237438687906e-05,0.0102917741460009,NaN,NaN,NaN,NaN,1.79698325918466,-123.928221238646,2.4387325498313,stable,stable,1,0.497166278657403,0.18405706452632,0.114182585347694,0.964828643479526,0.347570806743107
17,1.8346617132628,2.66729283332825,-1.00723727477293,-1.51501309371422,1.8346617132628,-0.0494637501141812,0.0154788751565293,0.0518291245485545,-0.0565778588696157,-0.123592714644707,0.138997300920724,0.00896416659481071,0.146049897332631,0.148215044600197,15.4521099277202,0.822999500599608,0.786884538410343,0.177797155875873,0.240259176980373,0.122837130911165,0.450356917843342,0.159395721416772,0.0370532209349635,NaN,NaN,NaN,NaN,1.90606506718967,-122.683382350962,1.82139382356378,stable,stable,1,0.518886132456787,0.19684400818196,0.202422846282879,0.898452333184128,0.345405719595038
18,1.83201963317638,2.53758096694946,-1.03708280586518,-1.48936713017325,1.83201963317638,-0.0461763447167703,0.014043432392563,0.0482646123445169,-0.0594838811627311,-0.118972811678448,0.136668504300278,0.00881405634046182,0.145063072794579,0.147310945416817,15.4576371375566,0.77660050890317,0.859563784312908,0.176819455214305,0.24025027645653,0.148874271342033,0.459995081158293,0.159514041787747,0.0367989229977551,NaN,NaN,NaN,NaN,1.87952489310621,-124.36494621675,2.24446751421299,stable,stable,1,0.518000757930397,0.167599812362106,0.184836443645345,0.898734695803293,0.333833657181319
19,2.62301448384921,3,-0.785943443015063,-2.466984571542,2.62301448384921,0.00762362353905189,0.00363681176495625,0.0084466582551273,-0.0416846476042518,-0.316820422532138,0.321755657498521,0.0207749134845344,0.200833344554055,0.203350787349898,15.33490350238,1.974469908314,1.56208426984136,0.0312582477888472,0.0746429572239454,0.113558779422109,0.504610155218034,0.0121674010563482,0.00614981852690144,NaN,NaN,NaN,NaN,3,-106.031594526481,1.77446704144425,stable,stable,1,0.740140686496435,0.0863702951473683,0.0594662085373884,0.956583664705784,0.949529431367951
20,1.8782844884055,2.78989171981812,-1.01343403279649,-1.55872342683613,1.8782844884055,-0.0564531811923018,0.00586114256310521,0.0567566265635643,-0.0578804884081057,-0.130352302198145,0.146371537879671,0.00944079509879655,0.157861920109774,0.160248875615344,15.4000470473494,0.981890599515206,0.852405012385189,0.176510286699957,0.240253826250425,0.134320765312893,0.466862836598474,0.159575535991184,0.0361061703852649,NaN,NaN,NaN,NaN,1.95533603544456,-121.682915799118,2.4914108454249,stable,stable,1,0.532925638697869,0.215517008604492,0.213362182106954,0.89733253398509,0.340301882083159
21,1.94721578335275,2.95600366592407,-1.08575100802427,-1.58802158299935,1.94721578335275,-0.0673718591417899,0.0118902138166273,0.0684130439962022,-0.0687543197517451,-0.138404419070513,0.159808734283677,0.0103064363532198,0.197302829137433,0.19985622551,15.467155858075,0.836538580030535,0.79748855620172,0.176689182374969,0.240292895935112,0.14596805913695,0.435760261636899,0.159446533431204,0.0342523575689487,NaN,NaN,NaN,NaN,2.01006102178809,-122.843348050567,2.13592123475685,stable,stable,1,0.559228787329401,0.23951966497785,0.227032327708479,0.898816624170691,0.335125307050244
22,2.63851472338041,3,-0.746469486524055,-2.49573806081463,2.63851472338041,0.00599171421172098,0.00579736617366207,0.00833727136097059,-0.0383993089351338,-0.323515831128428,0.327591501567724,0.0211405435458423,0.19347016267903,0.195964798243666,15.4208534639318,1.60029836866933,1.30189453252842,0.0312587051683433,0.0522103982219499,0.1132522812986,0.44864405092535,0.0126398308504276,0.00441575674038675,NaN,NaN,NaN,NaN,3,-105.373889448931,1.78902976948282,stable,stable,1,0.742796885883508,0.0828626869889198,0.0569410445173189,0.961567703192132,0.349665652756178
23,1.6787321526988,2.26128673553467,-0.802561393109905,-1.46337362597302,1.6787321526988,-0.0350319194022836,0.00255210726003175,0.0351247580557475,-0.0355370183564808,-0.113293519039465,0.119889610606619,0.00773240266169598,0.111267668086648,0.113192246429266,15.4494292158883,0.87500561135327,0.781658237732122,0.177046996256173,0.240184497084512,0.116387319125591,0.391278875271322,0.159501518760819,0.0371216628844243,NaN,NaN,NaN,NaN,1.75191981509009,-118.497538474994,2.1334709492072,stable,stable,1,0.4703003566722,0.137514320114957,0.166896942466098,0.898459857343386,0.348272302610849
24,2.68488488243509,3,-0.640226902705044,-2.57036836294173,2.68488488243509,-0.031207232844397,-0.00741792387862504,0.0320767357515301,-0.0281175431898898,-0.339436005608292,0.341830615697148,0.0220640355377286,0.201481978049722,0.203565215600915,15.4123746614861,1.68935774360073,1.37894018814247,0.0627103123586078,0.240254555408444,0.1240946346921,0.414250774288316,0.0018534710377884,0.00790217604957699,NaN,NaN,NaN,NaN,3,-102.185830974197,1.93417052180675,unstable,unstable,0,0.756682345102875,0.0767816363398843,0.0497662652730969,0.944536788642714,0.344846829025733
25,1.73974403718702,2.42491102218628,-0.940191413965269,-1.45136564086617,1.73974403718702,-0.0396759490910296,0.00442151175564406,0.0399215568644219,-0.0481858198843063,-0.111661421057398,0.123454568370483,0.00796428689438376,0.122206425980285,0.124177552040893,15.3827852267615,1.04681946279625,1.05475471444146,0.177636960435134,0.240219437585764,0.186409633783596,0.490743320127051,0.159535670544262,0.0390498324113962,NaN,NaN,NaN,NaN,1.79680657025774,-122.144595008979,1.94784777640167,stable,stable,1,0.48876725365805,0.161481523716644,0.181993595752792,0.894669151246994,0.317151273873957
26,1.85795823852221,2.590256690979,-1.03434002097061,-1.52812789568844,1.85795823852221,0.0061974931213686,0.00190367946655034,0.00648327976419161,-0.0581172260232836,-0.122822427154743,0.138411984986925,0.00893425968584655,0.131318776281547,0.132479942844906,15.4234332863691,1.80936746002582,1.5516704499849,0.0244722692992913,0.0534387456552171,0.111741310619445,0.452725162042017,0.000346163551055483,0.00593398508364172,NaN,NaN,NaN,NaN,1.89015622586425,-123.159855511628,2.06539412696512,stable,stable,1,0.521951518841571,0.16595575309288,0.101885115080552,0.961355710343127,0.350337195280247
27,1.71836609013227,2.66873741149902,-0.835273585626301,-1.47124434039097,1.71836609013227,-0.0791469593357257,-0.0173732083887433,0.0810312874253502,-0.0438683362979054,-0.119017219589981,0.130722483202909,0.00843128372499786,0.18940829435422,0.191559213665383,15.4590690657554,0.767617725426844,0.91703418623742,0.176491698975594,0.240250755797717,0.146077459756967,0.410406478199943,0.159455590187644,0.0354029082085818,NaN,NaN,NaN,NaN,1.77620387229689,-117.832865156267,1.79193563322149,stable,stable,1,0.496542800101681,0.228689283335501,0.22095650599893,0.898517599777698,0.335076684552459
28,1.70953940777552,2.36087465286255,-0.960847265243316,-1.40262516755069,1.70953940777552,-0.0316980235921796,0.00733641743486921,0.0325359450520348,-0.0501651988053344,-0.104250789221121,0.117458921909345,0.00757730677327154,0.123136856016444,0.125022237609188,15.398650502666,0.984838145752305,1.06903468921711,0.176539288626213,0.240219052542045,0.17316330136412,0.508225934943784,0.159551807581872,0.0348082773327094,NaN,NaN,NaN,NaN,1.77693740749085,-123.63065316624,2.30054706914414,stable,stable,1,0.480881622928642,0.152515353404122,0.175078681917018,0.895592783412134,0.323038532727058
29,2.61367859641711,3,-0.509106428490636,-2.5314426695747,2.61367859641711,0.00668845776251809,0.0036804350078116,0.00763420389351199,-0.0223683908104268,-0.333748701249499,0.335277233681188,0.0216379269588339,0.199419717638496,0.202048634266903,15.4271683247905,1.59228684845363,1.54527410698776,0.0300896814575317,0.047294312777023,0.105964008414707,0.451917758838235,0.0101156974507897,0.00902401338761908,NaN,NaN,NaN,NaN,3,-100.208461528465,1.84451363833625,stable,stable,1,0.737390685897943,0.0883219198532943,0.0607704768593406,0.960302894621337,0.352904885149019
30,1.86262569216644,2.66839098930359,-0.941704301799048,-1.59489234684632,1.86262569216644,-0.0345727245556849,0.0077727453876844,0.0354357002762049,-0.0483262209715447,-0.134496892481399,0.144603063572,0.00932906174923659,0.113090909157126,0.115305644071986,15.3752046087097,1.10460381385646,1.06150005441355,0.17733621723277,0.240285995403798,0.124415035716842,0.450802190143302,0.159539787976006,0.0360912437348428,NaN,NaN,NaN,NaN,1.90894849737311,-119.745808657761,1.70267061992969,stable,stable,1,0.519761313392114,0.187793736906496,0.19670690320853,0.894312503847208,0.344704428570293
31,1.90357059037604,2.73284268379211,-0.948503930594595,-1.62989639945006,1.90357059037604,-0.0568549238738463,0.0103903121575547,0.0577965479542878,-0.0510742106822519,-0.142085104400509,0.153895338905407,0.00992566998035107,0.160416824566463,0.162950979033856,15.4601240975491,0.831361422945695,0.874889594342676,0.17686633592625,0.240246852365609,0.140692700325089,0.42860040414095,0.159543426393766,0.0355911678938017,NaN,NaN,NaN,NaN,1.95935225919259,-119.13516242978,2.29103654344715,stable,stable,1,0.540209019907049,0.197182254810235,0.202159785264955,0.898160574043895,0.337469910966627
32,2.62268674850464,3,-0.645804965296565,-2.5094680109403,2.62268674850464,0.00514340407842972,0.00283694964696047,0.0058739159692148,-0.0306720407159399,-0.327495071914663,0.330219338825709,0.0213237883638275,0.195217350553147,0.197844766098004,15.410358695885,1.95682785986926,1.9613040473691,0.018041156782475,0.0505719496122648,0.134183165191857,0.402652189337513,0.000446279135334211,0.00709216905579946,NaN,NaN,NaN,NaN,3,-103.01941117063,2.34922796620829,stable,stable,1,0.738952086154171,0.0859723661808124,0.0543607365566034,0.960194099480461,0.340363037692508
33,1.8999507621843,2.67935132980347,-0.830210199941485,-1.68867757718005,1.8999507621843,-0.0625735715556405,-0.00933638112272197,0.0632662617016177,-0.0402327226609145,-0.151545098760409,0.159042604923464,0.0102614920300127,0.149386705106267,0.151883032560246,15.363889316282,1.2041990823928,1.08718144375994,0.177646972303437,0.240293643164266,0.150222769543704,0.480763505086612,0.159485958464928,0.0350816193052765,NaN,NaN,NaN,NaN,1.93692079365451,-115.089103932968,2.3570017112016,stable,stable,1,0.537030143094529,0.186963942359609,0.195817966097046,0.893172809714224,0.333234324647243
34,2.62188940308105,3,-0.553009092833181,-2.53119075236733,2.62188940308105,-0.0199835362092151,0.00506217897532364,0.0206147368502055,-0.0247799640906965,-0.339340155155416,0.341155805756693,0.0220216276872404,0.20340957729362,0.205368237091868,15.3899654682173,1.68896486469466,1.40031357178391,0.0620369399644584,0.240327952665265,0.133670198331362,0.447729261421918,0.00191183253947831,0.0111152995085777,NaN,NaN,NaN,NaN,3,-101.157933097739,2.12682427566635,unstable,unstable,0,0.740244154906655,0.0888542527293007,0.0582041820824879,0.944708628016868,0.340591022963839
35,1.79117664431228,2.6533944606781,-0.808365876038041,-1.57079813610043,1.79117664431228,-0.0591650798319212,0.00174314951201321,0.0591907530087162,-0.0403236700950848,-0.134126781040243,0.143162238556919,0.00923374213033406,0.18156258182725,0.183807833444067,15.4439191913502,0.923985189105734,0.860506693518388,0.176645587466955,0.240251862435601,0.129293123496116,0.407749982769653,0.159537501588983,0.0354441571542187,NaN,NaN,NaN,NaN,1.86137587595629,-115.841095627455,1.80286567223544,stable,stable,1,0.514408671838755,0.204850646733907,0.20670472872183,0.897656198617333,0.342536389557282
36,1.97090024749438,2.64501762390137,-0.887726626557352,-1.74517726307418,1.97090024749438,0.00871460898467379,0.00398975638937543,0.00958449611624519,-0.0436517532438132,-0.1596227233708,0.167115205548209,0.0107855382107196,0.137603025011252,0.138938968828619,15.4344470020467,1.62447384184766,1.43792548571148,0.0318527535371462,0.0507536840560923,0.109008030379608,0.447932951657473,0.0122552940744469,0.00850991858272276,NaN,NaN,NaN,NaN,2.00134863438598,-116.022448666907,1.75674632572135,stable,stable,1,0.553361193097558,0.153433567312884,0.100601453602414,0.960011914229177,0.351551986497952
37,1.81554562380525,2.49459266662598,-0.815602788169403,-1.61051685057213,1.81554562380525,-0.0455619542487265,-0.00856652242148408,0.0463602953114067,-0.0371498269178257,-0.13693655180671,0.143125402327972,0.00923044716875997,0.126450966543844,0.128782247669633,15.4603270668248,0.847809701786372,0.695080290972043,0.176078901243483,0.24022936452353,0.106358774969068,0.378957544010226,0.159463721137281,0.036299407954587,NaN,NaN,NaN,NaN,1.84847057739295,-116.145839673518,2.0929334995581,stable,stable,1,0.509901949215326,0.161284972108422,0.180843532925715,0.899837842292299,0.352729433347081
38,1.93522032912897,2.67762184143066,-0.768328821953111,-1.76415274577286,1.93522032912897,-0.0537739986335928,-0.00943239878469506,0.0545949913076205,-0.0336881017832119,-0.165430824932307,0.169803342612974,0.0109524395937789,0.134731206248649,0.13747057213477,15.4509371988992,1.01203096784883,0.752749888586507,0.177507580666999,0.240258324665214,0.153562536658556,0.416961526447354,0.159493264438954,0.0360475058837466,NaN,NaN,NaN,NaN,1.9993932608471,-112.620106358339,1.75192399021093,stable,stable,1,0.543552868861345,0.177049422007612,0.190223732468495,0.897380074365937,0.331749983707308
39,2.6348158288002,3,-0.621701006000407,-2.52721422301456,2.6348158288002,0.00713727099729357,0.0028750663608495,0.00769458536037494,-0.0293557747260613,-0.331731601792544,0.334213912883793,0.02157737654584,0.196624025078334,0.199329815484473,15.400232735821,1.82955656578002,1.66720538910543,0.0225573565754264,0.0563741884688815,0.122474470533897,0.442288704256583,0.000180196795896696,0.00527078174777857,NaN,NaN,NaN,NaN,2.9987372183553,-102.731971335258,2.14378281830852,stable,stable,1,0.742483517443615,0.0835771125026901,0.0521430028747401,0.96124676349533,0.345566901984935
40,1.90250637966233,2.68524503707886,-0.294549869744902,-1.86684498862565,1.90250637966233,-0.0429320700909264,-0.0143911127386595,0.0452798715562337,-0.00716327152416047,-0.183857368053938,0.184120458861918,0.0118736166558545,0.129869779995604,0.132838599737787,15.4746488760435,0.878809463675465,0.530891186136787,0.175535935883573,0.240237593542471,0.1141790044701,0.385993661528263,0.156734157438781,0.0404161433348674,NaN,NaN,NaN,NaN,1.96262077332345,-97.9255988407311,2.25718750452412,stable,stable,1,0.53390275452418,0.184417507704027,0.195006909545261,0.901155812666831,0.349253775791067
41,1.86671450105654,2.61099314689636,-0.252386079803561,-1.83244355130104,1.86671450105654,-0.0461360874097049,-0.015821721071654,0.0487736139643676,-0.00673659310422423,-0.177587221388551,0.177882704985009,0.0114731624073877,0.143688805472834,0.146632463244261,15.4442496868155,0.94748277956065,0.675282931897863,0.176507547542096,0.240229066724116,0.14295937838846,0.38212616594242,0.159624416367033,0.0349657631224509,NaN,NaN,NaN,NaN,1.94919332297993,-97.076725643542,2.39096314595955,stable,stable,1,0.52711702626393,0.17640452454076,0.18950172273009,0.898995924210349,0.336462498494018
42,2.62474677920341,3,-0.636372083487138,-2.51408973498732,2.62474677920341,0.00980301920268953,0.00101487351899393,0.00985541240881653,-0.0301577723450455,-0.328603470149534,0.33124130673917,0.021386887495669,0.191423909184361,0.194011232242599,15.3898204787693,1.91891987063697,1.78348459782559,0.0273881828339091,0.0586297250918589,0.119186641191529,0.467589372032505,0.00179252997039176,0.00592528421915645,NaN,NaN,NaN,NaN,2.97766096785849,-102.83550377438,1.96158249063403,stable,stable,1,0.738734720902764,0.0862388002875147,0.0546946089663156,0.957215587759411,0.347028159470431
43,1.84201937224589,2.7577428817749,-0.245156384242977,-1.80841082731419,1.84201937224589,-0.0478229391163141,-0.00922890275492327,0.0487052990113243,-0.0063684273426853,-0.174306803522423,0.174565084241924,0.0112590423096577,0.159299517022222,0.1621672894414,15.4583151378706,1.02901714344391,0.635303707216085,0.177093708327665,0.240307326692033,0.131677072848946,0.375116652408038,0.15942516929033,0.0376187334165262,NaN,NaN,NaN,NaN,1.87761184680711,-96.9149867627548,2.46393456853063,stable,stable,1,0.523638623820518,0.21496709446277,0.213515426897556,0.89837633915241,0.34147685651158
44,2.48982649464761,3,-0.594194544321631,-2.38626477141751,2.48982649464761,-0.0142305694525705,0.00931546917153256,0.0170084412228224,-0.0282740464431835,-0.302109003554367,0.304708465981238,0.0196667875243026,0.214249015366889,0.216051557429601,15.4253689290237,1.5198210281538,1.39862394312352,0.062124546308254,0.240480059034735,0.126592456982824,0.426295131973409,0.00190639354681137,0.00704599279712661,NaN,NaN,NaN,NaN,2.70268226585959,-102.84402520654,2.43342639637731,unstable,unstable,0,0.70716404339195,0.117907252928472,0.0741538169768432,0.946007087785837,0.343736685785412
45,1.68474594833089,2.46943616867065,-0.224507073633006,-1.65785294914777,1.68474594833089,-0.0368823533999439,-0.0136720116788776,0.0393348687002476,-0.00481229304699184,-0.144769975723194,0.144947232092742,0.00934858149098391,0.11638675608458,0.118907487797621,15.4612678327532,0.88079947025806,0.625198265701299,0.175950539692635,0.240206720613434,0.159991895144988,0.40434753383808,0.159577750005833,0.0353185526575493,NaN,NaN,NaN,NaN,1.74484723470437,-96.8322370152764,2.25189850540562,stable,stable,1,0.473047083781094,0.183766692171493,0.194026569807224,0.900191890799716,0.328892491046672
46,1.69209192911784,2.41049599647522,-0.233165474033093,-1.66499434763157,1.69209192911784,0.00577336265484831,0.00437159274941818,0.00724172213711371,-0.00488683607047727,-0.14495084940539,0.145128457533731,0.00936737690568107,0.109724092419487,0.110939190224197,15.4288858043075,1.66380045835733,1.54875143581611,0.030879733900666,0.0551908596312648,0.111565414133677,0.430730126812628,0.0107114381998061,0.00576906099756056,NaN,NaN,NaN,NaN,1.71876069037497,-96.5690723186371,1.7919582300517,stable,stable,1,0.473412352476263,0.162968564213882,0.104639618090992,0.959318653881161,0.350415371496144
