scenario_id,mean_wind_speed,max_wind_speed,wind_velocity_x,wind_velocity_y,wind_velocity,wind_acceleration_x,wind_acceleration_y,wind_acceleration,wind_body_force_x,wind_body_force_y,wind_body_force,mean_wind_body_risk,mean_wind_gust_risk,mean_wind_risk_raw,min_thrust_margin_n,mean_abs_roll_deg,mean_abs_pitch_deg,mean_abs_vz,max_abs_vz,mean_tag_error,max_tag_error,stability_std_z,stability_std_vz,mean_imu_ang_vel,max_imu_ang_vel,mean_imu_lin_acc,max_imu_lin_acc,wind_speed_cmd,wind_dir_cmd,hover_height_cmd,gt_safe_to_land,label,success,onto_wind_condition,onto_gust,onto_temporal_pattern,onto_drone_state,onto_tag_observation
11,1.88013089595198,2.52181196212769,-1.16704617003018,-1.458168614366,1.88013089595198,-0.0410847107533326,0.0155931057830729,0.0439442647639838,-0.0735389643141388,-0.112318240200939,0.137394382800422,0.00886132205342505,0.123769380890789,0.126117919712683,15.4637089221888,0.866033010926734,0.821241043222808,0.176286961919954,0.240271405464752,0.145347898445825,0.430487983543048,0.15947696961315,0.035804005780196,NaN,NaN,NaN,NaN,1.90759543141243,-127.844704273722,2.4589527782308,stable,stable,1,0.526591822863064,0.152434688429598,0.175359104684684,0.89859936575742,0.335400934024078
12,2.61504790425301,3,-0.78148649437365,-2.46239317174675,2.61504790425301,0.00796734484392703,0.000890632204854735,0.00801697010012979,-0.0407446876008055,-0.315868998395107,0.320375343004754,0.0206981411185856,0.195633011448704,0.198162752628881,15.3347873187869,2.33461882154294,2.07096232105128,0.0188187394536002,0.080156081907001,0.140282685813402,0.498111633720321,0.000223234070952183,0.00424347879263096,NaN,NaN,NaN,NaN,3,-106.299635778902,2.30401702136834,stable,stable,1,0.736978658326578,0.0880839993947641,0.0544926979768242,0.955975349867103,0.337652139638488
13,1.96448075528048,2.96793341636658,-1.04256436570399,-1.63521777354738,1.96448075528048,-0.0750632401900055,0.00113157616024522,0.0750717689443168,-0.0641979555748504,-0.145940144362282,0.164643299142438,0.0106191310377812,0.196195924102999,0.198716570931105,15.44752037493,0.936776661245778,0.925562232492698,0.176861405962778,0.240294285812344,0.171109001161357,0.43288246247683,0.159355741282233,0.0371864555775841,NaN,NaN,NaN,NaN,2.02726066309477,-121.319262228342,1.68798181954093,stable,stable,1,0.563604848927681,0.239540006384164,0.228071125216471,0.896936634282094,0.323951555039397
14,2.60120559203515,3,-0.677736233107686,-2.47835318174653,2.60120559203515,-0.00823500575939432,0.00943904219480136,0.0125264056062583,-0.0347750844677907,-0.324257191318553,0.327797196154547,0.0211625467266129,0.202579622105264,0.204435378566118,15.3113849166293,1.73111277023065,1.54097185392807,0.0629312752365914,0.240453135763412,0.12835257667604,0.529516022903703,0.00194588184689512,0.00919991838943294,NaN,NaN,NaN,NaN,2.96211416560549,-104.652706865072,2.48645602273619,unstable,unstable,0,0.734541900255931,0.0920252494865711,0.0594254109372252,0.942825126049029,0.342954410366204
15,1.7187245175952,2.49244427680969,-0.925728854794558,-1.43533334447786,1.7187245175952,-0.0373716247616018,0.00320289830351581,0.0375086242731539,-0.0467473626321421,-0.109433836180784,0.120885497070436,0.00779696014620746,0.120154817356123,0.122025446484799,15.4630961260737,0.819456822267326,0.964450296186066,0.177080456793485,0.240209360635614,0.15054769451222,0.386004262584622,0.159616995205822,0.0357851923864188,NaN,NaN,NaN,NaN,1.78867162897179,-121.8764556945,1.50487456141984,stable,stable,1,0.482731627322347,0.180963526940006,0.192531800153572,0.897443358529695,0.333089913550124
16,1.7520913674434,2.6617283821106,-0.999927505203105,-1.40914519483808,1.7520913674434,0.00538960145452502,0.00262765283638792,0.00599602895816854,-0.0582283680846491,-0.108591949121897,0.128303207038069,0.00828161135103481,0.186853338929648,0.187814305290798,15.4278461525753,1.67961321277022,1.76507302209908,0.0182875543870267,0.0501063473438483,0.122775435565567,0.438991814530551,0.000301629727668394,0.0108395353733594,NaN,NaN,NaN,NaN,1.79698325918466,-123.928221238646,2.31863456596274,stable,stable,1,0.504787225709734,0.205767600275783,0.127536267048887,0.963790830961085,0.345433139748637
17,1.85336762463965,2.51661157608032,-1.01263750549692,-1.5398255883012,1.85336762463965,-0.0372022819715859,0.0139133026669315,0.0397188843624167,-0.0554285224535332,-0.125357399195321,0.13906457445706,0.00896836419952833,0.126089783329871,0.128260037612334,15.4653826234569,0.815449474611646,0.803741007239134,0.17605841108183,0.240251210883662,0.136831148547978,0.378453909401333,0.159668157043504,0.0367605599975627,NaN,NaN,NaN,NaN,1.90606506718967,-122.683382350962,2.33912196504172,stable,stable,1,0.519883374093041,0.156511684540593,0.178238112439775,0.899248583530257,0.339186156200899
18,1.85199569196117,2.63551568984985,-1.05671738791435,-1.50528944929306,1.85199569196117,-0.0566207165091619,-0.00416137463195919,0.0567734319628327,-0.0610709419967662,-0.120210507353045,0.137579903414694,0.00887555426893824,0.128489559967498,0.130870747821785,15.377778558009,0.943325066588531,1.03940075223334,0.17717007691186,0.240218283505693,0.146855029067542,0.50451574659724,0.159127240480329,0.0366469628581722,NaN,NaN,NaN,NaN,1.87952489310621,-124.36494621675,2.30320211078415,stable,stable,1,0.52003966742067,0.186700462051473,0.196069663534203,0.895836401539041,0.334731098192203
19,2.62378383715947,3,-0.786005580484497,-2.47074963882931,2.62378383715947,0.00653933549934334,0.00330595401085246,0.00732749893857675,-0.0409191519530628,-0.317666974641291,0.322258456498327,0.0208006780473836,0.195745983334335,0.198309560029291,15.4367656355476,1.85951971652375,1.50711961471735,0.03193518901689,0.0518219066019903,0.123331249845289,0.452791435435455,0.0154863180408821,0.00912363738213619,NaN,NaN,NaN,NaN,3,-106.031594526481,1.75548234936155,stable,stable,1,0.739337601915051,0.085992011444524,0.061795701205661,0.957580239317518,0.345186111179872
20,1.88102062381044,2.98409223556519,-1.00836711989283,-1.55705884349523,1.88102062381044,-0.0710957199635284,-0.0011018413503998,0.0711042576186117,-0.0600714539860384,-0.133638829506581,0.151745724832876,0.00978842231977439,0.192823814018278,0.195179301215865,15.372649255656,1.06901025963611,1.01008068640884,0.177023816249397,0.2402902888625,0.163836547076807,0.474203039884356,0.159863150951156,0.0354547389509806,NaN,NaN,NaN,NaN,1.95533603544456,-121.682915799118,1.87020016504016,stable,stable,1,0.540641359925956,0.261226893208231,0.240679057582375,0.895152377299234,0.327183756854753
21,1.94169607373322,2.89652276039124,-1.07190625904361,-1.59784238130978,1.94169607373322,-0.0535335176538632,0.0117063392798546,0.0547985026413272,-0.0644098322738381,-0.136467765594985,0.154596427482521,0.00997270938837526,0.143943878408392,0.146469429245104,15.4468987238795,1.01580298157467,1.00367539627142,0.176753295891709,0.240879012699182,0.178651961061267,0.425465842896351,0.156819835478427,0.0417980469713729,NaN,NaN,NaN,NaN,2.01006102178809,-122.843348050567,2.45074448000981,stable,stable,1,0.547079505511213,0.224882396648964,0.219826432454229,0.895756021942498,0.320599128417215
22,2.62684994657834,3,-0.73774452988938,-2.48513361752692,2.62684994657834,0.00795860511817341,0.0044064053185207,0.0090970216696512,-0.0379811593644763,-0.321273562597694,0.325366180950627,0.0210061528983648,0.193712880197083,0.196169849621242,15.393438820138,1.90312927986025,1.71418412244605,0.0260618263122031,0.0761880754405879,0.126336361818891,0.495487733335073,0.000164977811572547,0.0052927439449699,NaN,NaN,NaN,NaN,3,-105.373889448931,2.04086534528099,stable,stable,1,0.739727289011807,0.0856265493259754,0.0533738872292025,0.95854733868292,0.343850505858271
23,1.71573197273981,2.42409563064575,-0.84093295754189,-1.48240563145545,1.71573197273981,-0.0458531347544483,0.00299828881293831,0.0459510576876679,-0.0394052594021163,-0.11603716132655,0.124155676353021,0.00800983355289711,0.113798763261853,0.115687705588478,15.3815667537787,1.11907453245829,1.04855628031405,0.176929723671011,0.240234440078195,0.157253465885934,0.457470097792061,0.156682976755631,0.0411287812646761,NaN,NaN,NaN,NaN,1.75191981509009,-118.497538474994,1.71658063618089,stable,stable,1,0.480666067181645,0.167806183604909,0.185276509180886,0.894503753206997,0.330109570717363
24,2.68478714198601,3,-0.648201039889705,-2.56539115896075,2.68478714198601,-0.0336208458194813,-0.00497839292658749,0.033987433997712,-0.0279208282704517,-0.339535304125995,0.341911991061971,0.0220650552753898,0.200725574448983,0.202777902458832,15.4307441340986,1.51112983802148,1.35145859771101,0.0627031527410143,0.24019570622727,0.117893002603961,0.425856401820234,0.00185051904021304,0.00798315736119891,NaN,NaN,NaN,NaN,3,-102.185830974197,1.86410044932595,unstable,unstable,0,0.756498818354702,0.077153922619395,0.0500177727915616,0.946156657348738,0.347603109953795
25,1.73062351041911,2.48835492134094,-0.941565833794196,-1.43930454591612,1.73062351041911,-0.0419510258213359,0.00131512771987009,0.0419716348071166,-0.0486257747410426,-0.1104328297107,0.122562910897477,0.00790362413781508,0.127054975016074,0.128970336506929,15.4651489215963,0.648211245483368,0.754659406350679,0.176508192458883,0.240204329750628,0.113580808454715,0.422299271091487,0.159361718968273,0.0372605231429599,NaN,NaN,NaN,NaN,1.79680657025774,-122.144595008979,2.05793183181624,stable,stable,1,0.487293670079814,0.178184367172051,0.191287332098691,0.900723348649005,0.349519640686794
26,1.85732286989091,2.49114847183228,-1.02440295131886,-1.53456434137734,1.85732286989091,-1.09927068925216e-05,-0.00248429006505152,0.00248431438568441,-0.0565032120492825,-0.123767813203714,0.138480155051608,0.0089380126654845,0.123051942913712,0.124222514200144,15.4561182319096,1.75995473984731,1.60366094790266,0.0231602261569572,0.0466026200133984,0.124019843981833,0.438291986550449,0.00632948604117047,0.0106215917458438,NaN,NaN,NaN,NaN,1.89015622586425,-123.159855511628,2.05635557125935,stable,stable,1,0.520130601477604,0.143066218074183,0.0925152327501854,0.961991477946343,0.344880069341408
27,1.68107792115051,2.30713176727295,-0.807370455163598,-1.46096938913437,1.68107792115051,-0.0514970939816032,-0.00565388450291355,0.0518065352877643,-0.0375485958260768,-0.116356663161167,0.123737683613222,0.00798002447770604,0.127137300285793,0.129059906698137,15.4703134953593,0.825180500818499,0.820023516512313,0.174902030024685,0.240191811923701,0.119963621947327,0.393988575091537,0.159421059604227,0.035781881289856,NaN,NaN,NaN,NaN,1.77620387229689,-117.832865156267,2.42797635459754,stable,stable,1,0.474099426979765,0.150359980180305,0.174081385573039,0.899622381994344,0.346682834690077
28,1.71533122192435,2.45278286933899,-0.964159576497138,-1.40594954050214,1.71533122192435,-0.0422899152092721,-0.00230581735329185,0.042352729806639,-0.0506919398876872,-0.104905989791706,0.118535399978691,0.00764483225570209,0.121223662643209,0.123229516409329,15.4455414237548,0.723253067472868,0.878957951009148,0.176719155483241,0.240224568065163,0.132421839247808,0.462569164040725,0.159870723330931,0.0365877601039266,NaN,NaN,NaN,NaN,1.77693740749085,-123.63065316624,1.50702404212494,stable,stable,1,0.482067562461692,0.173691287799512,0.188573067531246,0.899051621398878,0.341145849223196
29,2.61362325827281,3,-0.51542197720301,-2.52975287908974,2.61362325827281,0.00790008088787981,0.00648496086452726,0.0102208607978728,-0.0228648447816631,-0.333209717073194,0.334796557572892,0.0216069720229309,0.19920904239652,0.201818581900333,15.4419264953175,1.60141827107268,1.46286903954971,0.0341928380838183,0.0529199868761288,0.109881253489012,0.460987576854205,0.0239407946271569,0.0045207029160378,NaN,NaN,NaN,NaN,3,-100.208461528465,1.50964251931407,stable,stable,1,0.737329918586148,0.0888085913682285,0.0655693999580307,0.958827037803201,0.351163887338217
30,1.86321358615849,2.58652210235596,-0.948249781892562,-1.58334939499436,1.86321358615849,-0.0467306049712801,0.0119957624878045,0.0482457019707005,-0.0507793505922851,-0.133565420092782,0.14590249500881,0.00940955900889575,0.147103843109292,0.14943598813478,15.4656305764455,0.830528374911474,0.784644057669345,0.176649000947845,0.240243090509326,0.13287982411314,0.408810413397406,0.160190664501688,0.0356920380507287,NaN,NaN,NaN,NaN,1.90894849737311,-119.745808657761,2.25540367895756,stable,stable,1,0.526744153935887,0.171589461505725,0.187128450720612,0.898984858984371,0.34094230039416
31,1.88577004638659,2.86411094665527,-0.939389320617017,-1.60465028483907,1.88577004638659,-0.0664040144892578,0.00778801635859554,0.0668591529941212,-0.0525823625743556,-0.140879053692237,0.154791619921997,0.00998541967154833,0.181381290071472,0.183697438502309,15.4128054502875,1.04494022547344,1.04760346724077,0.176834506587545,0.24029211571937,0.17390006121217,0.517236174965045,0.156657171758363,0.0400712211844961,NaN,NaN,NaN,NaN,1.95935225919259,-119.13516242978,2.09827161402379,stable,stable,1,0.539611500070219,0.23238421394271,0.223627291194008,0.895141331977759,0.322711083905702
32,2.61493350028992,3,-0.646997554831267,-2.50115343447476,2.61493350028992,0.0070441403307941,0.00527317191088755,0.00879921899953022,-0.0308099740367669,-0.325643292695822,0.328352306045997,0.0211959841219067,0.194604440396097,0.197214816746462,15.4127674821035,1.9247939004273,1.50506770385376,0.0230488744224494,0.0526411209430945,0.112271337467614,0.458644734281169,0.000229907783511558,0.00713751054651424,NaN,NaN,NaN,NaN,3,-103.01941117063,2.13549113779392,stable,stable,1,0.736758563426604,0.0882531525846826,0.0556495311684764,0.96152665018371,0.350101627792172
33,1.88739277392018,2.50634217262268,-0.811265586928006,-1.68939230665393,1.88739277392018,-0.0471718965785431,-0.00144310069019991,0.0471939653601901,-0.0370176074129702,-0.150500805350301,0.156445328266942,0.0100900340523447,0.118743020679938,0.121170625234976,15.4538351896145,0.97959515475293,0.798319181447013,0.176926059325186,0.240216953390207,0.13903812199914,0.424175511663074,0.15955562808635,0.0358515518062731,NaN,NaN,NaN,NaN,1.93692079365451,-115.089103932968,1.80315233138662,stable,stable,1,0.527538864759042,0.147915841690765,0.172700045426835,0.897567643410122,0.338205279111493
34,2.67499481359723,3,-0.573658053695616,-2.5746752307743,2.67499481359723,-0.0225244155048675,-0.00852296138495639,0.0240829849604523,-0.0256046574045926,-0.339014060390221,0.341137408880941,0.0220220779193352,0.206415807199205,0.20851335793765,15.4072019792871,1.71727230563625,1.49298344904674,0.0638313758190733,0.240300409481336,0.138099599140829,0.478931344602499,0.0018926197897115,0.0110305666630096,NaN,NaN,NaN,NaN,3,-101.157933097739,1.53532370781428,unstable,unstable,0,0.755034621880125,0.0775413808500391,0.0513771080111917,0.942860874017954,0.338622400381854
35,1.80220511981419,2.59969401359558,-0.809838549182868,-1.59039403009369,1.80220511981419,-0.0554348265614027,-0.00775607833166501,0.0559747867077645,-0.038310741073042,-0.135200663500841,0.142597763893455,0.00920188487732971,0.147715284088682,0.15002110730491,15.3616422338844,1.23461417301875,1.14379682021999,0.176064227528434,0.240240217361744,0.175630670121807,0.508125594691928,0.156664275497258,0.0406684136052447,NaN,NaN,NaN,NaN,1.86137587595629,-115.841095627455,2.24556019941008,stable,stable,1,0.510592253411433,0.189697045330569,0.198235308124283,0.893280371288907,0.321941924390308
36,1.96225238780181,2.92560505867004,-0.898643780919668,-1.71456321726435,1.96225238780181,0.00910525329470525,0.00351953251081902,0.00976180037981995,-0.0495684461116456,-0.159566866592842,0.170966681672577,0.0110352154173587,0.20860914603809,0.20986533836427,15.4396030619526,1.66408200050011,1.77882525164156,0.0223249884466822,0.0511582906755831,0.121358828801991,0.43952851352067,0.000302820088428544,0.00858078774294012,NaN,NaN,NaN,NaN,2.00134863438598,-116.022448666907,2.16729554166514,stable,stable,1,0.565240371086669,0.218544014348321,0.134381281766939,0.961786091652689,0.34606274275467
37,1.79168824435902,2.78183650970459,-0.807887662844877,-1.57285011667975,1.79168824435902,-0.0647772084836968,0.00148557427478984,0.0647942410239231,-0.0408214975345778,-0.135977162000096,0.145134911597256,0.00936171702996331,0.189279183295645,0.191543920056178,15.4143884773409,0.976016555886254,0.918034221126212,0.177110089325864,0.240242022219201,0.133991660142201,0.441873456944498,0.159514817409664,0.0380206439761013,NaN,NaN,NaN,NaN,1.84847057739295,-116.145839673518,1.5,stable,stable,1,0.516092315840308,0.234662303890472,0.22551854545716,0.896563127803399,0.340448151047911
38,1.9417759999126,2.74173069000244,-0.764081874713981,-1.76521578003847,1.9417759999126,-0.0556019452229437,0.00405520147068323,0.0557496275462273,-0.0346661882874074,-0.165061195263361,0.170337772765069,0.0109875079159803,0.151998223037485,0.154789998728629,15.4257028388626,0.951991870291741,0.925008424002399,0.176777381238432,0.240253229104489,0.127754239665866,0.500210013977136,0.159451467155269,0.0335842745301586,NaN,NaN,NaN,NaN,1.9993932608471,-112.620106358339,2.08158100030741,stable,stable,1,0.548764933055752,0.190210570320356,0.197206124393401,0.896863449925616,0.343220337926282
39,2.6307738395532,3,-0.620227004773895,-2.52280737117908,2.6307738395532,0.00883014156374289,0.00113716911792143,0.00890306428363257,-0.0293497619230692,-0.330740870606341,0.333249820201811,0.0215131246031704,0.194935943533138,0.197638475058739,15.4147044267671,1.9010017571222,1.59927300594069,0.0268450219140039,0.0498104774822103,0.12665901354623,0.427696519054933,0.000579107654608171,0.00486110283661496,NaN,NaN,NaN,NaN,2.9987372183553,-102.731971335258,1.96018755766503,stable,stable,1,0.741067385559267,0.0847081145525299,0.0528499236701129,0.959075330190361,0.343707105090565
40,1.89520787625086,2.67123889923096,-0.294457064876243,-1.8590627795326,1.89520787625086,-0.0387562202251736,-0.00362394636076123,0.0389252821873886,-0.00725923872303958,-0.181448060600656,0.181752455334674,0.0117290238776229,0.136512378113798,0.139557890721467,15.3500263780235,1.31248218866444,0.999504972810146,0.176995182883067,0.24023779349057,0.154743002349825,0.461409325608606,0.156820577199791,0.0393053268251894,NaN,NaN,NaN,NaN,1.96262077332345,-97.9255988407311,2.47608890420161,stable,stable,1,0.533300345144522,0.181743281904877,0.193036849572195,0.893336795146881,0.331225332288967
41,1.88172157929868,2.660569190979,-0.262631466918181,-1.84254354433566,1.88172157929868,-0.0579423638432803,-0.016100169776599,0.060137617134223,-0.00759600135496085,-0.180398745382354,0.180782158065097,0.0116648653489756,0.1595207543648,0.162489055611503,15.3803348746781,1.27245958540964,0.927308169452667,0.177366348646534,0.240255877065083,0.160116328186792,0.446211692921052,0.159194347573689,0.0368350362895569,NaN,NaN,NaN,NaN,1.94919332297993,-97.076725643542,1.51724729602509,stable,stable,1,0.534290232268616,0.186265942436013,0.19590716747844,0.894032936174243,0.328837187472537
42,2.61012430707614,3,-0.63194502122029,-2.49881095082656,2.61012430707614,0.00378378271406669,0.00217408981093176,0.0043639062929063,-0.0302135699807123,-0.325350371637603,0.328021469342714,0.0211874372524028,0.198381807729313,0.200949972531866,15.3408047876921,2.18973928976131,2.01667277733786,0.0226924086194917,0.0731629863859054,0.137711636306318,0.504603322777149,0.000536162631664149,0.00522748430839014,NaN,NaN,NaN,NaN,2.97766096785849,-102.83550377438,2.14097490774943,stable,stable,1,0.73622314306001,0.0885220803949021,0.0552524461247723,0.955603415163046,0.338794828308303
43,1.81816282888659,2.60162568092346,-0.23395748583086,-1.79065217371656,1.81816282888659,-0.0383488974865254,-0.0167554920837349,0.0418495454383932,-0.00547686503375084,-0.170158680807235,0.170367441301303,0.0109866432028741,0.137214816583288,0.140026951312105,15.4717160876057,0.785280042353295,0.553902735780069,0.175573350351388,0.240256774250023,0.118322848194272,0.366792088611456,0.159366536467322,0.0362055014933393,NaN,NaN,NaN,NaN,1.87761184680711,-96.9149867627548,2.28801444346326,stable,stable,1,0.512848811298845,0.183951558372002,0.194366143693124,0.901691174424687,0.347412067469212
44,2.55651995714973,3,-0.619369369599841,-2.44350274237367,2.55651995714973,-0.0269346150472128,-0.0145219323606852,0.0306000001181349,-0.0275851491919102,-0.306805930540779,0.309364714251022,0.0199604801004965,0.224173227781663,0.226070726661144,15.4297962324615,1.34174982137622,1.09382451106199,0.0635324155547491,0.240283751754025,0.0988567118101883,0.394846440397856,0.00185336121474507,0.00982001183695416,NaN,NaN,NaN,NaN,2.70268226585959,-102.84402520654,1.78888733999273,unstable,unstable,0,0.726952800572157,0.105393009662969,0.0676304352884796,0.949097136753468,0.356063683639916
45,1.6811722216963,2.40080547332764,-0.241032802192468,-1.64639251015092,1.6811722216963,-0.0463322754576972,-0.0148578603243564,0.0486563023924549,-0.00623041579840903,-0.144796227322304,0.145088096732724,0.00935724032063747,0.140586865508229,0.142898900874398,15.4565980753997,0.820638647621918,0.682107372601849,0.17668085585137,0.240194208269518,0.150706539317714,0.451004661912543,0.159670453686917,0.0361143079318133,NaN,NaN,NaN,NaN,1.74484723470437,-96.8322370152764,2.26990776847239,stable,stable,1,0.476892372627225,0.170837803722335,0.186599803928044,0.899852281915414,0.333019315858794
46,1.68838728785515,2.49244117736816,-0.24032677403548,-1.65533198737192,1.68838728785515,0.00552451970717519,0.00571747304453711,0.00795046011309883,-0.00593020582034195,-0.144163882202278,0.144440679447636,0.00932856134725747,0.135318070705799,0.136464603733744,15.3482758703681,1.92900825582412,1.9292200191875,0.0308403757645907,0.0678131575801871,0.123929719185226,0.477536392779481,0.00901273620067911,0.00481667204795991,NaN,NaN,NaN,NaN,1.71876069037497,-96.5690723186371,1.8138275502522,stable,stable,1,0.477529530841455,0.182369709494497,0.115179003338682,0.95426516138547,0.344920124806566
