scenario_id,mean_wind_speed,max_wind_speed,wind_velocity_x,wind_velocity_y,wind_velocity,wind_acceleration_x,wind_acceleration_y,wind_acceleration,wind_body_force_x,wind_body_force_y,wind_body_force,mean_wind_body_risk,mean_wind_gust_risk,mean_wind_risk_raw,min_thrust_margin_n,mean_abs_roll_deg,mean_abs_pitch_deg,mean_abs_vz,max_abs_vz,mean_tag_error,max_tag_error,stability_std_z,stability_std_vz,mean_imu_ang_vel,max_imu_ang_vel,mean_imu_lin_acc,max_imu_lin_acc,wind_speed_cmd,wind_dir_cmd,hover_height_cmd,gt_safe_to_land,label,success,onto_wind_condition,onto_gust,onto_temporal_pattern,onto_drone_state,onto_tag_observation
11,1.8731682835793,2.62919998168945,-1.16218331516424,-1.45253610031561,1.8731682835793,-0.049521436173717,0.000763029289294948,0.0495273142256255,-0.0730663375333381,-0.111927809440701,0.137005193292017,0.00884056465534029,0.128761860444807,0.130994189223366,15.3575386093237,1.13259434013553,1.27121652505013,0.176965835811596,0.240217317080241,0.178487777491797,0.521320021072463,0.159504749076005,0.037821097451764,NaN,NaN,NaN,NaN,1.90759543141243,-127.844704273722,1.53720215806191,stable,stable,1,0.525710380132487,0.179187139682816,0.192156409745121,0.892629996724886,0.320672098892535
12,2.62150103727976,3,-0.781687492859471,-2.46884865183267,2.62150103727976,0.00810697199942514,0.00183387770589232,0.00831180500490911,-0.0406927398566504,-0.31737218918204,0.321995052619132,0.0207941567636911,0.200328326741547,0.202885778651,15.3129392790249,1.99339895593157,1.81817148034066,0.0289287382958812,0.0771801317704093,0.117705538946716,0.515677070529601,0.00685144324746815,0.00445750303447073,NaN,NaN,NaN,NaN,3,-106.299635778902,1.89533086490505,stable,stable,1,0.739644099004804,0.0866860975296196,0.0566776545998884,0.955587577424206,0.347686427134793
13,1.97037447147629,2.69579815864563,-1.03837314457963,-1.65879659549892,1.97037447147629,-0.0387041151699281,0.0161061323972024,0.0419215461533001,-0.058779157739478,-0.1454907318458,0.159509644933979,0.0102951684076957,0.128486928772882,0.131052526299365,15.3555721820756,1.35251875354994,1.24268018605006,0.177429810121717,0.243318835626997,0.175903114338597,0.451507165758767,0.156679757319316,0.0412523603643762,NaN,NaN,NaN,NaN,2.02726066309477,-121.319262228342,2.11864870238059,stable,stable,1,0.55164369765355,0.170905946407873,0.187179873856516,0.890894246127999,0.321820838071735
14,2.59385736569309,3,-0.695619201484808,-2.46287751226756,2.59385736569309,-0.0144778549966163,0.0156570347313796,0.0213248920720054,-0.0361241421455816,-0.32586489743025,0.329717234139695,0.0212824652430762,0.206760194835991,0.208687730956324,15.3863085292947,1.68090447129674,1.37846101581412,0.0623790204506258,0.240448892044513,0.121372988376474,0.449031815200706,0.00192283040302781,0.00896492899907044,NaN,NaN,NaN,NaN,2.96211416560549,-104.652706865072,2.26684600293441,unstable,unstable,0,0.733432843709421,0.0952916562655901,0.0612895592310688,0.944772618090245,0.346056449610456
15,1.74676126930989,2.48541116714478,-0.942255268429991,-1.44909995131214,1.74676126930989,-0.0575535097522451,0.000179252508735231,0.0575537888958117,-0.0501647265288142,-0.112532261403254,0.126549911056239,0.00816180211970562,0.140872494963358,0.142808805326143,15.4575963676608,0.804604020432268,0.856695814886789,0.176839410928462,0.240202269580305,0.13577987604964,0.385768486410831,0.159450772894609,0.0368833748926476,NaN,NaN,NaN,NaN,1.78867162897179,-121.8764556945,2.27257463560713,stable,stable,1,0.494364766214534,0.176747754977081,0.190327799486229,0.898527224401119,0.339653388422382
16,1.76444102724393,2.47276830673218,-1.00154930117639,-1.4385723807766,1.76444102724393,0.00487442953367328,0.000862193108821761,0.00495009497238649,-0.0547245430475221,-0.109607551584254,0.124840162737515,0.00805984837715538,0.12770328750094,0.128671809860557,15.438797440628,1.73115973555529,2.00447382930957,0.0173776072775403,0.0459516097318998,0.128484179671056,0.423405036081743,0.0002636789304428,0.0076129591290165,NaN,NaN,NaN,NaN,1.79698325918466,-123.928221238646,2.36346342639165,stable,stable,1,0.49625196923716,0.160281155296459,0.0990542325878158,0.961959789780149,0.342895920146197
17,1.85106895529494,2.72899174690247,-1.01450094532403,-1.51619174450396,1.85106895529494,-0.0642395794013889,-0.00171119148942666,0.0642623664206419,-0.0609020170960453,-0.125711190394738,0.145398951675973,0.00937824677430623,0.185819053430027,0.188121188139822,15.4529731358337,0.857638728023709,0.979852253959826,0.176895897554379,0.24028667489053,0.150498871341042,0.419142719756188,0.159548975783685,0.0381744228081212,NaN,NaN,NaN,NaN,1.90606506718967,-122.683382350962,2.12167998574629,stable,stable,1,0.531242625706615,0.209314061955478,0.210380701371009,0.897114622078654,0.333111612737315
18,1.80963978962022,2.67395210266113,-1.03984539433467,-1.45229020633275,1.80963978962022,-0.069679957009086,0.00780792966864242,0.0701160479098654,-0.0631124129622436,-0.116112466908945,0.137394050343917,0.00886210010112984,0.178293959999021,0.18048496864864,15.4436313928811,0.884541289068696,1.01373398512297,0.177120163818619,0.240262583810156,0.172281416110823,0.492944533623891,0.159484449862843,0.0361115020857384,NaN,NaN,NaN,NaN,1.87952489310621,-124.36494621675,1.75548151475854,stable,stable,1,0.518667604295121,0.20732487921768,0.208408360551332,0.896524898079184,0.323430481728523
19,2.60312152306239,3,-0.779870788741621,-2.44617062534625,2.60312152306239,0.00966152439135597,0.00453172359709616,0.0106715309269685,-0.0417931836973397,-0.313562357778971,0.318581607112265,0.0205787200644498,0.199021920676975,0.20138680023059,15.2968249292721,2.15590321329289,2.09809224340656,0.0198287435433121,0.0814723505997483,0.135676005849986,0.504830497949643,0.000125197204354658,0.00544097097600787,NaN,NaN,NaN,NaN,3,-106.031594526481,2.27375457159988,stable,stable,1,0.734443099529422,0.0912541046475735,0.056786640890846,0.95666137821142,0.339699552955562
20,1.88175663331739,2.55189943313599,-1.00878014710618,-1.56745011176388,1.88175663331739,-0.0514974144441185,0.00458580052413051,0.0517011920643656,-0.0567273771770823,-0.130840157221512,0.145968624668653,0.00941342819205443,0.147921511109329,0.150188025221401,15.4542541282457,0.748686317599027,0.771724833072432,0.175642450861752,0.240203502193632,0.10735570336083,0.4473619200025,0.159578403325293,0.037322202954002,NaN,NaN,NaN,NaN,1.95533603544456,-121.682915799118,2.37215023829834,stable,stable,1,0.531839373928917,0.160260681837651,0.180651854078924,0.900232686956705,0.352286354061853
21,1.93412424484889,2.71425294876099,-1.10215898547763,-1.56601476182307,1.93412424484889,-0.0722755538190644,-0.00209615430716556,0.0723059440345808,-0.0684988694498473,-0.132336385728107,0.15332472382639,0.00989032212573656,0.170956155394825,0.173350443088824,15.4196965913744,0.878934599183202,1.0288648210264,0.174533804156487,0.240288828441795,0.154766925195023,0.475007142494678,0.156890101693374,0.0386962706292863,NaN,NaN,NaN,NaN,2.01006102178809,-122.843348050567,1.67566219790247,stable,stable,1,0.550436553910801,0.188785048119895,0.197071334095803,0.897743245334396,0.331214699913323
22,2.6236013674736,3,-0.732723484887155,-2.48755968411426,2.6236013674736,0.0059151195784994,0.00629157810971156,0.00863554252716925,-0.0364610899788741,-0.32204648842212,0.325704364630984,0.0210251168815846,0.189511452036229,0.192102944566763,15.4265969059366,1.77259220734033,1.68084707280181,0.0203120327012926,0.0488775488324627,0.121187266719897,0.474341180284596,0.000327217640614941,0.00650625908021592,NaN,NaN,NaN,NaN,3,-105.373889448931,2.23152802387387,stable,stable,1,0.738047620239647,0.0862728751150871,0.0542750675243536,0.962709817876808,0.346138992568935
23,1.72332982546618,2.28793478012085,-0.838472889540043,-1.49352786891526,1.72332982546618,-0.0343727292277515,0.000872896392419601,0.0343838110551495,-0.0384347174847485,-0.11792417714482,0.125421962900252,0.00808836938388096,0.103579954939356,0.105630905434532,15.4615258167531,0.700272181541962,0.775504730595394,0.17610771303504,0.240204601134664,0.136994963832796,0.405668084307281,0.15955422556801,0.0367354242823042,NaN,NaN,NaN,NaN,1.75191981509009,-118.497538474994,1.67172558292585,stable,stable,1,0.480680801211221,0.133339813490744,0.16427521333844,0.900350753458544,0.339113349407646
24,2.6692774966911,3,-0.621137035990339,-2.55832971540417,2.6692774966911,-0.0279992061355689,-0.00698115998943131,0.0288564055110839,-0.0270740123810523,-0.336088172717248,0.338374259007393,0.021833638140408,0.205699575535125,0.207762351643217,15.430233270123,1.48648125445105,1.15599121682748,0.0632080048575969,0.240233302639897,0.105217728666937,0.44267953752975,0.00189422965019086,0.0080166878039426,NaN,NaN,NaN,NaN,3,-102.185830974197,1.69008855446447,unstable,unstable,0,0.753359802779604,0.0797029042548671,0.0515787815988832,0.947633713868299,0.353236565036917
25,1.75239237960504,2.47955965995789,-0.948995326948862,-1.45333776095698,1.75239237960504,-0.0446340427048344,0.00501795993914347,0.0449152278200593,-0.0505803118861319,-0.112925625079631,0.126871214328176,0.00818317621301483,0.138595320102417,0.140614561339077,15.4518760830743,0.897753006432886,0.902642991700423,0.177066147263322,0.240244431481327,0.164973725339001,0.452072872383614,0.159588252832648,0.034024063964223,NaN,NaN,NaN,NaN,1.79680657025774,-122.144595008979,1.62291993870623,stable,stable,1,0.495427546829159,0.171847096513068,0.186408757173988,0.897320957811577,0.326678344293777
26,1.84366702318192,2.74815654754639,-1.03490059771239,-1.49385585527487,1.84366702318192,0.00621039609737291,0.00162451724019176,0.00641935167676184,-0.0624024430088582,-0.121551457651877,0.142277438763568,0.0091886126958272,0.195569165584986,0.196616539467891,15.4002605687617,2.12326393286781,1.98750391013984,0.0210412465689484,0.0531581007182193,0.138447737828473,0.44265143070497,0.000197468006242775,0.0050759174285222,NaN,NaN,NaN,NaN,1.89015622586425,-123.159855511628,2.19758919752589,stable,stable,1,0.530967847408756,0.204687024122746,0.124745766187804,0.957180486520466,0.338467672076234
27,1.69985426607586,2.41833186149597,-0.819507089085507,-1.4696459443527,1.69985426607586,-0.0429443168335043,-0.00146029155584237,0.0429691377586805,-0.0389174480430763,-0.115447987726898,0.124212338398586,0.0080105421576552,0.132769398608293,0.134621304686439,15.4635569200712,0.779497744817411,0.757561888572253,0.177107111002316,0.240218835363719,0.12729592972289,0.404582087274171,0.159546112159787,0.0350614904609668,NaN,NaN,NaN,NaN,1.77620387229689,-117.832865156267,2.03186192777439,stable,stable,1,0.480218731890851,0.169535134225283,0.185380096612194,0.899369547379352,0.343424031234271
28,1.69214550694641,2.61094260215759,-0.959383963632172,-1.36594823874854,1.69214550694641,-0.0665357314254072,0.00115150662097684,0.0665456950058535,-0.0542148667722409,-0.102693509920998,0.120781750868018,0.00779193854076802,0.1754040139671,0.17726352341946,15.3629581607156,1.06279451331032,1.09055730286945,0.177096946639656,0.240253526304917,0.150811946616349,0.488216284839548,0.159486489057141,0.0367300800120148,NaN,NaN,NaN,NaN,1.77693740749085,-123.63065316624,1.5,stable,stable,1,0.486691506536267,0.218929390506923,0.215596911061192,0.89453233383876,0.332972468170512
29,2.6230147866408,3,-0.513529499875631,-2.53893943348463,2.6230147866408,0.00595969442427399,0.00266578593505893,0.00652873435531578,-0.0229510923928925,-0.335170451407039,0.336808974893014,0.0217492575413299,0.198857707083903,0.201565268925187,15.420752937935,2.00615640701935,1.8612749132682,0.0157529694739376,0.0514411188060547,0.12873411402058,0.431656220583967,0.000326931380648447,0.00508748423331133,NaN,NaN,NaN,NaN,3,-100.208461528465,2.41254105938739,stable,stable,1,0.739783663555918,0.0860186076376272,0.0536064616850787,0.961736554889343,0.342784838213075
30,1.84022060300217,2.58072066307068,-0.940568735653899,-1.56210042865053,1.84022060300217,-0.0638489035886511,-0.00462758653272815,0.0640163810800856,-0.0503512726713272,-0.13038856155199,0.142608516060754,0.0091980804876394,0.147891809898346,0.15024692178065,15.4609166194313,0.944089742355904,0.841371563791616,0.176796834961681,0.240247072479345,0.161409062088042,0.387716995780657,0.159558991314002,0.035322057455,NaN,NaN,NaN,NaN,1.90894849737311,-119.745808657761,2.08330098095005,stable,stable,1,0.520774878490042,0.178348850046763,0.190768801807816,0.897572957970858,0.328262639071981
31,1.88991137426727,2.70677781105042,-0.941697244806668,-1.61714736687625,1.88991137426727,-0.0594869365820319,0.00184365732769085,0.0595154996304042,-0.0508789151233331,-0.139606228689268,0.151658500326137,0.00978661705350597,0.154540831051717,0.157024688892648,15.3490805479423,1.2436406486075,1.19517833020208,0.176906213539893,0.240253358071932,0.171466838103372,0.51853742434199,0.159481313907528,0.0365015358909135,NaN,NaN,NaN,NaN,1.95935225919259,-119.13516242978,2.0558027710404,stable,stable,1,0.535381304249801,0.194706123208449,0.200977543662485,0.892384744110835,0.323792516398501
32,2.62860277533531,3,-0.646109541196076,-2.51220447096839,2.62860277533531,0.00677544264509156,0.00223308001987659,0.0071339518790147,-0.0316252994427167,-0.328436385905502,0.331443939560829,0.0213955874828626,0.199816229054448,0.202419298135776,15.4314768421299,1.79623309878418,1.68082426902894,0.0226933792599361,0.0517998971363904,0.121838525658352,0.473753328392882,0.000364153887794688,0.00635877497930831,NaN,NaN,NaN,NaN,3,-103.01941117063,2.14075887704867,stable,stable,1,0.741444599716572,0.0848722667273742,0.0533974880194353,0.961333573908643,0.345849544151844
33,1.86822519010427,2.6953489780426,-0.811855580797121,-1.66259789900253,1.86822519010427,-0.0535079628686773,-0.000116024018635384,0.0535080886588995,-0.0384870431494491,-0.147388170159257,0.15441548132206,0.00996116475238231,0.150865830155753,0.153367941724603,15.421811082694,1.06067265424948,0.926217444990001,0.176974900019239,0.240238485509313,0.164379562147722,0.40851697455307,0.15959523398043,0.0359068799556125,NaN,NaN,NaN,NaN,1.93692079365451,-115.089103932968,2.01840220032638,stable,stable,1,0.528866972372726,0.195912668540256,0.201535863483154,0.895901270639213,0.326942416823235
34,2.67485870420933,3,-0.595206995059126,-2.57067024666532,2.67485870420933,-0.0316267831055891,-0.00665044529400314,0.0323184441490692,-0.0246605310699518,-0.340143839797169,0.341997750510396,0.022064353952372,0.200241487801326,0.202370952908725,15.4197029883383,1.37812998111251,0.982816545904915,0.0631148723857406,0.240205377118618,0.0945693980610881,0.39441089351514,0.00189343891581207,0.00984700459172575,NaN,NaN,NaN,NaN,3,-101.157933097739,1.78004041766045,unstable,unstable,0,0.753769845037566,0.0790818396468973,0.0518713611376117,0.949892269666278,0.357969156417294
35,1.81589890009648,2.61555671691895,-0.821008647330747,-1.6074150032662,1.81589890009648,-0.0467838564975468,-0.00250292798013406,0.0468507617574868,-0.0377059387513459,-0.137089426979965,0.143445581944395,0.00925310025339944,0.127918773069803,0.130180873064761,15.4167558533092,1.02800449780572,0.899263379742074,0.176406670145953,0.240226472977488,0.156380689868388,0.449450537433676,0.156670173092635,0.0390919916153685,NaN,NaN,NaN,NaN,1.86137587595629,-115.841095627455,2.14090035100517,stable,stable,1,0.510275881305347,0.18851231510726,0.196953846783843,0.896653845889148,0.330497471169606
36,1.97064122080803,2.72612977027893,-0.885268338751733,-1.74708725567771,1.97064122080803,0.0025458459420659,0.000139452867577289,0.00254966246060316,-0.0434955801301249,-0.160169721437832,0.167523764932136,0.0108137557915946,0.137841875150663,0.139119916111533,15.3612719705878,1.74604049879072,1.69126809366502,0.0289912473914323,0.0749425148173478,0.112728976560398,0.485304479569296,0.00882687547711326,0.0079765672870673,NaN,NaN,NaN,NaN,2.00134863438598,-116.022448666907,1.88986494180416,stable,stable,1,0.553328308771114,0.17045236174873,0.109095042739414,0.958496951649275,0.349898232639823
37,1.81233360235756,2.65451574325562,-0.820140604577965,-1.59527080031411,1.81233360235756,-0.0611275117516473,-0.00601076758678355,0.0614223250938135,-0.0393707458808471,-0.135688697517681,0.143610667182924,0.00926152557709496,0.148704447803085,0.150893574528015,15.4572157053374,0.837601010662892,0.743538247407656,0.176106139990738,0.240248140742183,0.11874900125904,0.406019178369688,0.156778251261936,0.0427349494992417,NaN,NaN,NaN,NaN,1.84847057739295,-116.145839673518,2.26681052997273,stable,stable,1,0.513467675534284,0.200751741302596,0.205670249200728,0.899523692976934,0.347222666107093
38,1.94794468814824,2.65766310691833,-0.766366643834043,-1.77456936959327,1.94794468814824,-0.0475346592668963,-0.0019666397546237,0.0475753245237949,-0.0340192964516184,-0.166148769664138,0.171087791106788,0.011034462058393,0.131232033384608,0.133920351527021,15.4490975581151,0.936414492522314,0.782317315197882,0.175954336843394,0.2402414561641,0.110534384259196,0.450784618529991,0.15955803253893,0.0374152491152207,NaN,NaN,NaN,NaN,1.9993932608471,-112.620106358339,2.14527869059016,stable,stable,1,0.546235987144935,0.168408787052634,0.185565498492801,0.89851851023193,0.350873606995913
39,2.62955454031626,3,-0.624786746755447,-2.52213819499828,2.62955454031626,0.00557418023931348,0.00431966851322363,0.00705202250453645,-0.0292366964986819,-0.330512473839933,0.333032427416077,0.0215019711555963,0.189513202587351,0.192093707268679,15.3383434897364,1.90275346534789,1.75858366789188,0.020053102636573,0.0746056266556362,0.115575350656788,0.505978627380776,0.000188736738564871,0.00644572927990063,NaN,NaN,NaN,NaN,2.9987372183553,-102.731971335258,2.28473310259905,stable,stable,1,0.739633285538073,0.084643099221339,0.0532136440840486,0.961205799777687,0.348633177485872
40,1.89827605034854,2.65503883361816,-0.293330674407426,-1.86392474770211,1.89827605034854,-0.04409116067198,-0.00981861528243779,0.0451711816921683,-0.00688421395455441,-0.182338019403363,0.1825968638482,0.0117761129779795,0.120223074656721,0.123318511191752,15.4590171318377,0.944772860399302,0.480622660280387,0.176133986999194,0.240226247604264,0.0985648140950827,0.399843499704439,0.156664502097336,0.0422668258503181,NaN,NaN,NaN,NaN,1.96262077332345,-97.9255988407311,2.38283826252801,stable,stable,1,0.530870648997961,0.178553009545896,0.192130228181015,0.900733470266491,0.356193415957741
41,1.87839787022597,2.7087779045105,-0.256338616314285,-1.83480550290087,1.87839787022597,-0.0649255241303098,-0.025663623309652,0.0698136465526272,-0.00858501358014869,-0.182816110510619,0.183323476691964,0.0118225308820222,0.191595018096471,0.194515892783914,15.4715373691363,0.925278182326083,0.533677221476439,0.176324430223565,0.240278560119126,0.121854122992949,0.38197042538034,0.159557633085355,0.0362095035101144,NaN,NaN,NaN,NaN,1.94919332297993,-97.076725643542,2.33615944672521,stable,stable,1,0.539809277283708,0.199634676248667,0.203862401528187,0.900374563858341,0.345842612003134
42,2.62214163978895,3,-0.637917280393216,-2.51064867354066,2.62214163978895,0.00644073501114585,0.00332775770526797,0.00724962335771799,-0.0302990621491163,-0.327447233018341,0.3301174567393,0.0213115097609878,0.190831298210052,0.193428035931612,15.3532294267292,1.83383822748925,1.60535391125645,0.033746440738115,0.0788314214191825,0.112252621467331,0.485306007289373,0.0207072833189093,0.00457394951672536,NaN,NaN,NaN,NaN,2.97766096785849,-102.83550377438,1.64243062918814,stable,stable,1,0.737923377796708,0.0863472286630689,0.062674828598186,0.956104555683655,0.35010994601452
43,1.8229043612609,2.73951816558838,-0.234669766059409,-1.78823508028078,1.8229043612609,-0.0567659614320394,0.00117582978936185,0.0567781379845917,-0.00637597972684361,-0.170263752060928,0.170548741729582,0.0110005001070145,0.14871073101194,0.151720939650239,15.4584218340375,1.02521031538828,0.649759747548362,0.176257865002256,0.240245436279129,0.171042029202899,0.35898788386811,0.15670939023505,0.0394674803350342,NaN,NaN,NaN,NaN,1.87761184680711,-96.9149867627548,2.43484838977964,stable,stable,1,0.516452017599622,0.216647431270857,0.21398888767568,0.898710588432941,0.323981320354267
44,2.46854637914048,3,-0.581313337309273,-2.3677568547926,2.46854637914048,-0.0108238376647643,0.0148713266804005,0.0183932547154755,-0.0279937214052837,-0.304174043021784,0.306693873013081,0.0197880262395396,0.21663155362959,0.218328807841884,15.4360490109242,1.41604144293339,1.04888490528762,0.0624644531153143,0.240466191467786,0.109881948662311,0.407936458099816,0.00196249050044829,0.0121177284054224,NaN,NaN,NaN,NaN,2.70268226585959,-102.84402520654,2.32241644966139,unstable,unstable,0,0.701944796005839,0.122949161391228,0.079048161527817,0.949400494992035,0.351163578372306
45,1.68530332555576,2.40528154373169,-0.227972071468442,-1.65291316871399,1.68530332555576,-0.0485887031177684,-0.0258605275277895,0.0550420653199187,-0.00574343446850565,-0.145172877128183,0.145438759832009,0.00938254923765709,0.133663835920078,0.136075311963975,15.40174846204,1.05121604602148,0.832178160095928,0.176590793848416,0.240240554401856,0.141059558325351,0.434266973705067,0.159505643665365,0.036452962480193,NaN,NaN,NaN,NaN,1.74484723470437,-96.8322370152764,1.9557084182697,stable,stable,1,0.476629282540998,0.172086144398235,0.187398706543618,0.896906505742012,0.337306862966511
46,1.66245257236487,2.41945743560791,-0.221892148680211,-1.63008885045756,1.66245257236487,0.00187204745786717,0.000416054018508624,0.0019177232936021,-0.00552777763727211,-0.140730718241997,0.140991485403106,0.0091022953078979,0.142553913934683,0.14363797084089,15.3781997191945,1.87985444144177,1.69728560157052,0.0198446797046095,0.0677059731385581,0.12337036760181,0.481280540086911,0.00028536565768292,0.00869932611147497,NaN,NaN,NaN,NaN,1.71876069037497,-96.5690723186371,2.27413931362995,stable,stable,1,0.472048280132144,0.170677676833511,0.105696826594563,0.961971559809741,0.345168725510307
