scenario_id,mean_wind_speed,max_wind_speed,wind_velocity_x,wind_velocity_y,wind_velocity,wind_acceleration_x,wind_acceleration_y,wind_acceleration,wind_body_force_x,wind_body_force_y,wind_body_force,mean_wind_body_risk,mean_wind_gust_risk,mean_wind_risk_raw,min_thrust_margin_n,mean_abs_roll_deg,mean_abs_pitch_deg,mean_abs_vz,max_abs_vz,mean_tag_error,max_tag_error,stability_std_z,stability_std_vz,mean_imu_ang_vel,max_imu_ang_vel,mean_imu_lin_acc,max_imu_lin_acc,wind_speed_cmd,wind_dir_cmd,hover_height_cmd,gt_safe_to_land,label,success,onto_wind_condition,onto_gust,onto_temporal_pattern,onto_drone_state,onto_tag_observation
49,2.62089875260989,3,-0.671521967302533,-2.50096573821246,2.62089875260989,0.00792977401337206,0.00301079786205522,0.008482111745863,-0.0323530656941942,-0.325553436989354,0.328555226698044,0.021202264467054,0.193214354742762,0.195850297900846,15.4089058380214,1.50640584074786,1.32171281025754,0.031843799881255,0.0716407936163035,0.10545723176553,0.46033699232906,0.0131673054686586,0.00590571542811423,NaN,NaN,NaN,NaN,3,-103.690253195533,1.71704774326739,stable,stable,1,0.738076393609473,0.08685283448285,0.0601113693365089,0.961857167801473,0.35313011921532
50,1.65990617161705,2.28058004379272,-0.159439405671036,-1.64211008952928,1.65990617161705,-0.0359228373297468,-0.0183380780931478,0.0403328073653427,-0.00285006046768593,-0.142185588159015,0.142262402045312,0.00917650660312491,0.113949189626795,0.116357388036849,15.406026274167,1.02967698177769,0.730596075141963,0.177204342887736,0.240173956102547,0.128343001653784,0.455861495305124,0.159371676716041,0.0364094092950687,NaN,NaN,NaN,NaN,1.72627812567413,-94.411640590645,2.41023368614325,stable,stable,1,0.465913123371917,0.147045969256505,0.17229922307035,0.897567111680335,0.342958665931652
51,1.57768204017561,2.56200647354126,-0.135066804285101,-1.55040034636092,1.57768204017561,-0.0566822272635624,-0.0201736107522405,0.0601651847694416,-0.0036391532639536,-0.130861997711463,0.131042216121229,0.0084522311452935,0.15498929295516,0.157086273746286,15.3832688064917,0.949106160856135,0.793034058601053,0.176598771085919,0.240211376820612,0.132948328033011,0.469088457422169,0.159503435743409,0.0374706458453962,NaN,NaN,NaN,NaN,1.64198518080473,-93.7945426045898,2.14882501217637,stable,stable,1,0.452132465462754,0.232503281381668,0.224018074113286,0.898012369875591,0.340911854207551
52,2.62362844705582,3,-0.626554006258513,-2.51629709933154,2.62362844705582,0.00431635489556591,0.000946417179737631,0.00441889409949801,-0.0291415402455837,-0.32922409192624,0.331703070204358,0.0214083565756889,0.192843394955877,0.195416098454938,15.4228086123187,1.70540434892738,1.40145038536808,0.0270554418445935,0.0556616424669232,0.103080215472128,0.40093138490408,0.000698195704341575,0.0057275480768396,NaN,NaN,NaN,NaN,3,-102.899260755177,1.98235623721136,stable,stable,1,0.738717472239205,0.0854937299973493,0.0536892919555536,0.962061277593953,0.354186570901276
53,1.70058240128212,2.6740882396698,-0.144625164478494,-1.67030733115685,1.70058240128212,-0.0578663717946513,-0.0252603511046378,0.0631395464238253,-0.00422495100610599,-0.151602642294727,0.151828087423731,0.00979556254488671,0.16947904092714,0.171913837413471,15.3702356681566,1.17286744446831,0.919532960918541,0.177797609175238,0.240250899642951,0.167402716608526,0.467360290220258,0.159389962757061,0.0360267558158814,NaN,NaN,NaN,NaN,1.76767167051157,-93.7767495596924,2.37253755801376,stable,stable,1,0.487871407824593,0.230614397148262,0.222309260215042,0.894660906512913,0.325598792618433
54,2.68161696518583,3,-0.609330028952724,-2.56659526394323,2.68161696518583,-0.0360138267794893,-0.00323353569306893,0.0361586984331767,-0.0257801633891176,-0.340382193434695,0.342490630007112,0.0220997252936207,0.20360640599618,0.205738591075066,15.4486653053593,1.42430583067445,1.20963554232941,0.0630977420981728,0.240203751166393,0.105732080311527,0.3947630150121,0.00187221297040295,0.00588022736060471,NaN,NaN,NaN,NaN,3,-101.106544404973,1.72719884588318,unstable,unstable,0,0.756245575597902,0.0782652775459367,0.0499295256758398,0.947755875305883,0.353007964305988
55,1.62676090366986,2.27122664451599,-0.148380023462059,-1.60835289044293,1.62676090366986,-0.0390313883063055,-0.028459486497202,0.0483051927312377,-0.00290576242886025,-0.137659164395558,0.137741839971818,0.00888803042432565,0.131460913455045,0.133796691422715,15.3501009672219,1.20513583908014,0.945470556473981,0.177515307104747,0.240190850108154,0.147399062586933,0.478432978347694,0.159398677670295,0.0351246130625138,NaN,NaN,NaN,NaN,1.6954412846166,-94.4207914550518,1.51576969697855,stable,stable,1,0.46056224592984,0.153860743691106,0.175932889525203,0.894344724768273,0.334489305516919
56,1.71092893262704,2.70803618431091,-0.109186314328274,-1.68256830672431,1.71092893262704,0.002445415900152,0.00682113470220686,0.00724623609540614,-0.0030432859321524,-0.152599388553523,0.152775406730001,0.00985657316996639,0.178717802735553,0.179973416808182,15.4695802946122,1.3405891450218,1.21251663693926,0.030600538923411,0.0471491009953781,0.0968207267227715,0.39426117653169,0.0110908445365797,0.0050064597005251,NaN,NaN,NaN,NaN,1.73280982852964,-92.1431804697514,1.80308910539712,stable,stable,1,0.492242398728848,0.225677608246362,0.142156359986488,0.964639613680029,0.35696856590099
57,1.6151122381898,2.29978084564209,-0.187552352627688,-1.59010137773892,1.6151122381898,-0.0402828903394756,-0.011754175615936,0.0419627441728074,-0.00409297418163885,-0.133983260170289,0.134145053367371,0.00865563315801909,0.119374901684729,0.121604605372724,15.3648167740392,1.0290424590221,0.972137092927971,0.176393283960989,0.240225197114695,0.13411140757709,0.430163503440924,0.156527730066846,0.0422825909734289,NaN,NaN,NaN,NaN,1.65239533729994,-95.8334835366937,1.66571017117816,stable,stable,1,0.455017517925158,0.16174360644178,0.181989531521479,0.896079804397041,0.340394929965738
58,1.625359910686,2.39524054527283,-0.0937625493925421,-1.60660941751578,1.625359910686,-0.0453600734683322,-0.0167310348858675,0.0483473245733888,-0.00204524243703836,-0.137308216819883,0.137392793637054,0.00886443053077157,0.12905640428018,0.131392544374873,15.3829425371666,1.08311655007318,0.914528385017807,0.177540471459848,0.240203252522678,0.139500495277209,0.446899847158659,0.159601935175809,0.0351533581833763,NaN,NaN,NaN,NaN,1.68060545220575,-92.4282145747537,2.48711720271093,stable,stable,1,0.459707818391241,0.182086818953824,0.192969324123175,0.895533982637218,0.337999779876796
