scenario_id,mean_wind_speed,max_wind_speed,wind_velocity_x,wind_velocity_y,wind_velocity,wind_acceleration_x,wind_acceleration_y,wind_acceleration,wind_body_force_x,wind_body_force_y,wind_body_force,mean_wind_body_risk,mean_wind_gust_risk,mean_wind_risk_raw,min_thrust_margin_n,mean_abs_roll_deg,mean_abs_pitch_deg,mean_abs_vz,max_abs_vz,mean_tag_error,max_tag_error,stability_std_z,stability_std_vz,mean_imu_ang_vel,max_imu_ang_vel,mean_imu_lin_acc,max_imu_lin_acc,wind_speed_cmd,wind_dir_cmd,hover_height_cmd,gt_safe_to_land,label,success,onto_wind_condition,onto_gust,onto_temporal_pattern,onto_drone_state,onto_tag_observation
19,2.61752410848935,3,-0.784938710216813,-2.46160667270555,2.61752410848935,0.00526630273818937,0.00295080486025607,0.00603665419363837,-0.0415927431736634,-0.315614471588471,0.320457273767178,0.0207051689545101,0.201898407821759,0.204427389673757,15.3062272250833,2.2992659140426,2.04603307985938,0.0305839200359577,0.0746762754746502,0.140264165386539,0.490927809294452,0.00873154525218486,0.00639108272647359,NaN,NaN,NaN,NaN,3,-106.031594526481,1.83593145855718,stable,stable,1,0.738891906865246,0.0871637955253956,0.0585029941763402,0.950566405029934,0.337660370939316
20,1.89171459074734,2.56185364723206,-1.02002465874883,-1.57951255092365,1.89171459074734,-0.0477725564385754,-0.00412483516131824,0.0479503014983735,-0.0570152493961062,-0.131890192555813,0.145892891959758,0.00941185744326919,0.128037793014223,0.130438810053794,15.37645708624,1.06044619403383,1.03249359165463,0.177547519043953,0.240254043122237,0.143716286119219,0.485684083622099,0.159431463961929,0.0348240391106331,NaN,NaN,NaN,NaN,1.95533603544456,-121.682915799118,1.79117678513018,stable,stable,1,0.53054498621005,0.159572176317096,0.179265021167103,0.894781713590471,0.336126095058125
21,1.93239296861246,2.7137553691864,-1.06595753590045,-1.58758517751746,1.93239296861246,-0.0501449019276614,0.0207524493335942,0.0542694697106778,-0.0635965387314643,-0.134984503653308,0.153352407931528,0.00988963498210335,0.153857242080782,0.156293151743144,15.4641302072559,0.72102321301714,0.793866548440735,0.176460620368302,0.240265352033265,0.126113331771762,0.464754322151968,0.159531315300642,0.0380107254998195,NaN,NaN,NaN,NaN,2.01006102178809,-122.843348050567,1.63195887542949,stable,stable,1,0.546563421978619,0.185755942909427,0.196178454545876,0.899866984547252,0.343949630323661
22,2.63188465396563,3,-0.738466630014461,-2.49108566716007,2.63188465396563,0.00734511586432187,0.00185114045332524,0.00757479029665178,-0.0378679201434189,-0.322486709285703,0.326439072151409,0.0210853917961736,0.194826438528757,0.197320063181444,15.3271535453797,2.0569608584069,1.91128223625809,0.0346100151045101,0.0729236456293794,0.129045121581743,0.519032288344871,0.025038125562063,0.00700006463752757,NaN,NaN,NaN,NaN,3,-105.373889448931,1.52525574965257,stable,stable,1,0.741299920360457,0.0842146644121189,0.0642023325026427,0.951515939561091,0.342646612630336
23,1.67572936598136,2.69247817993164,-0.811519247652228,-1.43962648813756,1.67572936598136,-0.0647878189375142,0.00652791957965813,0.0651158599476241,-0.0398285341963138,-0.114611293826726,0.124703880623627,0.00804239998106568,0.176918700544649,0.178805255592715,15.4638904840855,0.883682113371254,0.729622441560116,0.177102806842036,0.24025802489082,0.140757538787486,0.395453027697577,0.159511911864938,0.0370413718965476,NaN,NaN,NaN,NaN,1.75191981509009,-118.497538474994,2.34495213177249,stable,stable,1,0.482622215380238,0.240706390795879,0.228787607309173,0.898772632218807,0.337441093872229
24,2.67835517941278,3,-0.630500078665231,-2.56494361266265,2.67835517941278,-0.0310958951531545,-0.00451751218942194,0.0314223266445621,-0.0260551262491549,-0.339226550390695,0.341277719600304,0.0220276926964761,0.194947778639455,0.197120048609746,15.3697069154013,1.69030272482899,1.33862917649921,0.0637503850101584,0.24024958092025,0.1152870887117,0.488807314231796,0.00189233505613412,0.0112231436595978,NaN,NaN,NaN,NaN,3,-102.185830974197,1.5684817079062,unstable,unstable,0,0.753652057565359,0.0781308445169598,0.0518006876618468,0.944326056841628,0.348761293905911
25,1.72763916181058,2.67514801025391,-0.939383172929882,-1.42330554588962,1.72763916181058,-0.0667576735162011,0.00696142171526675,0.0671196570729729,-0.0515335881296333,-0.111098831941544,0.126683398437217,0.00817014147232294,0.173189383599077,0.175137237530882,15.4640433154759,0.858950005885334,0.755116340799859,0.176717290149953,0.240237069886345,0.15375175979736,0.45295155934777,0.159400836456865,0.0372238651124142,NaN,NaN,NaN,NaN,1.79680657025774,-122.144595008979,1.5,stable,stable,1,0.495731223988999,0.225494761363126,0.219677623970896,0.898959405058211,0.331665884534507
26,1.8410509637367,2.67319273948669,-1.0283660174989,-1.51589772529599,1.8410509637367,0.00299401105045139,0.00159477748477247,0.00339225845067298,-0.0570919251128925,-0.120924862381447,0.135578717070932,0.00875079912477598,0.124794412749427,0.125884034295669,15.4278182339523,1.57147915879361,1.67927718801852,0.0159958791784688,0.0537936846355293,0.129207229562605,0.454339572562781,0.000339878136714909,0.00762523810933636,NaN,NaN,NaN,NaN,1.89015622586425,-123.159855511628,2.43020910769772,stable,stable,1,0.516123730522253,0.18785381359304,0.115636158963415,0.966460403400099,0.342574564638842
27,1.70475251322625,2.56774616241455,-0.822512496649534,-1.46337854457373,1.70475251322625,-0.0784670806580839,-0.000304741270404328,0.0784676724151044,-0.0425156187783959,-0.117945427314855,0.128947728282965,0.00831704812966318,0.186528033257772,0.188510128106327,15.4333449537062,0.803667605220984,0.829662914556729,0.175602940202784,0.240229882687311,0.153807238048577,0.409051922083865,0.160023150247664,0.0329921804052387,NaN,NaN,NaN,NaN,1.77620387229689,-117.832865156267,1.89829601960612,stable,stable,1,0.492302695814931,0.208559311010138,0.208254143227151,0.899365218671783,0.331641227533966
28,1.72953548885527,2.46398115158081,-0.983126439042023,-1.40381381725073,1.72953548885527,-0.0501899720730422,0.0015259776548158,0.0502131646532635,-0.0540967297274006,-0.105348610223069,0.12161297678595,0.00784806490194149,0.138365467197228,0.140261604603282,15.3456896626814,1.1629299707593,1.28024556575298,0.176542833056043,0.240206786316423,0.16965676353837,0.495415015658823,0.156767877021365,0.0409891397856471,NaN,NaN,NaN,NaN,1.77693740749085,-123.63065316624,2.03576411749193,stable,stable,1,0.489261784615395,0.174456020966345,0.189253366329538,0.892532204256525,0.324596993982947
29,2.62786545276642,3,-0.519713317280275,-2.54331904421647,2.62786545276642,0.00443022883268922,0.00327970102065142,0.00551211087468793,-0.0229571185432502,-0.336682110462065,0.338272258581741,0.0218354318751371,0.19826337786543,0.200865155852848,15.436989477298,1.76745722515662,1.50520740366995,0.0296987908083216,0.0472591591682996,0.112863112829644,0.430611847589856,0.00893944365948965,0.00704212359181139,NaN,NaN,NaN,NaN,3,-100.208461528465,1.86706724440576,stable,stable,1,0.740937151908281,0.0847408267879153,0.0573783543588376,0.95943681108363,0.349838616520158
30,1.86510417818212,2.5486741065979,-0.950845971877848,-1.59000429459092,1.86510417818212,-0.0432411329622767,0.00329962668738419,0.0433668435113439,-0.0500814683954433,-0.133211514674451,0.144466071291916,0.00932184371369303,0.122639831846465,0.124972682766479,15.358839015482,1.17056735798224,1.18198735496687,0.17731547424696,0.240228076581549,0.167837045736253,0.457726822006623,0.156761283571321,0.0395401277492793,NaN,NaN,NaN,NaN,1.90894849737311,-119.745808657761,1.75936150282816,stable,stable,1,0.522355650735195,0.16175382187063,0.181102202982097,0.892857904417634,0.325405757450554
