scenario_id,mean_wind_speed,max_wind_speed,wind_velocity_x,wind_velocity_y,wind_velocity,wind_acceleration_x,wind_acceleration_y,wind_acceleration,wind_body_force_x,wind_body_force_y,wind_body_force,mean_wind_body_risk,mean_wind_gust_risk,mean_wind_risk_raw,min_thrust_margin_n,mean_abs_roll_deg,mean_abs_pitch_deg,mean_abs_vz,max_abs_vz,mean_tag_error,max_tag_error,stability_std_z,stability_std_vz,mean_imu_ang_vel,max_imu_ang_vel,mean_imu_lin_acc,max_imu_lin_acc,wind_speed_cmd,wind_dir_cmd,hover_height_cmd,gt_safe_to_land,label,success,onto_wind_condition,onto_gust,onto_temporal_pattern,onto_drone_state,onto_tag_observation
98,1.83741961770198,2.70432090759277,-1.15098969197967,-1.41638204832095,1.83741961770198,-0.0143654908224741,-0.00910950085809578,0.0170103007749491,-0.0722369044723979,-0.10669362536742,0.13199326410183,0.00851336794252512,0.127071143366234,0.129597081668645,15.4700557287814,0.741088950592157,0.953750286499906,0.170598397126467,0.240256649066438,0.153720846997952,0.434747966549502,0.156671986927895,0.0422212034825813,NaN,NaN,NaN,NaN,1.91962505408224,-128.853168090004,2.36574747187915,stable,stable,1,0.515897981054257,0.198171345367503,0.203887966313434,0.901384207431043,0.331679623556466
99,2.620967070659,3,-0.160857100135205,-2.58335382942959,2.620967070659,0.00663210347845493,0.000335728786878363,0.0066405956334709,-0.00572454970584043,-0.347288328891742,0.347571156706425,0.0224194873715088,0.200638574911714,0.20350418904865,15.4630942747255,1.25643567972106,0.781200463653346,0.0295870842113886,0.0491847212955445,0.0943965805336149,0.417879719947421,0.00587479112813921,0.00634895264602165,NaN,NaN,NaN,NaN,3,-92.2002194325483,1.62111434778463,stable,stable,1,0.739625389985464,0.0864998516345276,0.0568196393129883,0.969196459624935,0.358045964207282
100,1.62225456591006,2.79660892486572,-0.999803447582483,-1.24867021546567,1.62225456591006,0.00515330808182229,-0.000459234717286516,0.00517372986458862,-0.0571970741883538,-0.0870662394970965,0.109452985379244,0.00705978176619449,0.155954263866797,0.157858737708566,15.4344963876304,0.816819975610088,0.971835985510918,0.171530268647195,0.24021736978912,0.132090262684798,0.327403071504005,0.159485193687095,0.0341490946392568,NaN,NaN,NaN,NaN,1.68546986904653,-128.540481584722,1.70788812848535,stable,stable,1,0.464172965117728,0.265178247906866,0.242407109645589,0.900181140267595,0.341293216584534
101,1.58403179601387,2.59251141548157,-0.996962893445082,-1.20441863998166,1.58403179601387,0.00521653922194826,0.00583191770870156,0.00782454763006728,-0.0575149758539404,-0.0816380076940503,0.104854153062986,0.00676230997860898,0.167751220310313,0.169631841976772,15.4701862820669,0.600025130695369,0.924340290337558,0.171698819792726,0.240215609781291,0.121586087236907,0.398915266020572,0.159459266185463,0.0343933879965609,NaN,NaN,NaN,NaN,1.69807149429304,-129.55767099295,1.79586184877863,stable,stable,1,0.456334847332386,0.228342414779078,0.220382920382968,0.902173433224093,0.345961739005819
102,2.61936724702517,3,-0.140718102199585,-2.58425588211459,2.61936724702517,0.00547829534555868,0.00713083642166152,0.00899224932737434,-0.00506257321597969,-0.347448408649749,0.347706308782665,0.0224762119532628,0.19431991457711,0.197122748423686,15.3394714348465,2.65548211222986,2.41292449002232,0.010545789353435,0.0678505725530772,0.14481280163373,0.470501936101937,6.33897274280258e-08,0.00430204855811807,NaN,NaN,NaN,NaN,3,-91.8482151525671,2.42132472107168,stable,stable,1,0.737922482224783,0.0872909484626883,0.0539389785446863,0.954903910591301,0.335638754829453
103,1.68709412680732,2.48751664161682,-1.04641721391631,-1.30317920395759,1.68709412680732,0.00910813521386213,0.00612076378353783,0.010973690189169,-0.0602239190655514,-0.0920336801699496,0.113816640313289,0.00734211021779064,0.132628524617556,0.134646989548048,15.3820611196464,0.942550658059902,1.08195976245246,0.171619780419007,0.240220955797644,0.145088262727673,0.453237728100522,0.156670007290256,0.0415414832682302,NaN,NaN,NaN,NaN,1.75398132014352,-128.600052606655,1.62500103517371,stable,stable,1,0.476821165058228,0.182106909033486,0.194001253687037,0.898283242200757,0.33551632767659
104,2.67502149896345,3,-0.3693758523187,-2.61564223901566,2.67502149896345,-0.0303293352849265,-0.011426045628286,0.0324102313710526,-0.0138557895563924,-0.350502577139691,0.351197916574109,0.0226555362959337,0.202684052986516,0.204845372978227,15.4593173682623,1.27652730133461,0.881676296928365,0.0575829644060251,0.240254398522401,0.0829200518264534,0.389267554628503,0.00185103939447532,0.00475690615593955,NaN,NaN,NaN,NaN,3,-96.2939600424606,1.96495986470554,unstable,unstable,0,0.7543081409859,0.0790620384845828,0.0499896913227773,0.954251203810635,0.363146643632687
105,1.69701106371703,2.60729455947876,-1.06434124714059,-1.3083238625249,1.69701106371703,-0.00795243469862563,-0.00261014027565046,0.00836982974106867,-0.0613085210534877,-0.0915555895278968,0.112697119258768,0.00726904045467314,0.117830229842504,0.119844973967839,15.4584505827823,0.801844553411273,1.04073522579364,0.171753241899744,0.240200479680891,0.17552729565623,0.451992874570898,0.159472136272874,0.0350165484412509,NaN,NaN,NaN,NaN,1.78074250763471,-129.221424924807,2.24683411082425,stable,stable,1,0.476505278451443,0.206348255332252,0.20741874855179,0.899645966499232,0.321987868597231
106,1.86564354936282,2.56690311431885,-1.08731686575967,-1.50129889897096,1.86564354936282,0.00504454341293976,0.0018084775013845,0.00535891865193416,-0.0638395798189557,-0.118032309532013,0.136870534181766,0.00883604648521359,0.123850657424185,0.124961585157377,15.4293154425247,1.74897347035256,1.91244239195564,0.0153381618093443,0.0621733894198934,0.121711972605491,0.470422343554648,0.000258197130841888,0.00707338197691896,NaN,NaN,NaN,NaN,1.88415857146299,-124.959215831678,2.18074055113188,stable,stable,1,0.522497263528227,0.158765870534628,0.0979464155018487,0.963562651605763,0.345905789953115
107,1.65625424164313,2.44015526771545,-0.983973806993083,-1.31834936029776,1.65625424164313,-0.00212750754042497,0.00538249864496931,0.00578770939125847,-0.0525380499157922,-0.0928818310370724,0.109120168112565,0.00704032888562542,0.122330055020311,0.124393648257025,15.3820758692571,1.0666769548119,1.1070091136062,0.171981562016652,0.240172669645412,0.142631958674111,0.457025887100631,0.159421665976557,0.0382406229809626,NaN,NaN,NaN,NaN,1.72726488943798,-126.550224489005,2.32940603092546,stable,stable,1,0.466546527422906,0.177438810921337,0.191223041404148,0.896930257025532,0.336608018367062
108,1.6326647899769,2.30349659919739,-0.988048052198361,-1.28668879868365,1.6326647899769,-0.00855576440088793,-0.0140819971532585,0.0164773707947561,-0.0527162651426686,-0.0883358325739306,0.105115552898807,0.00677927471861487,0.108950380462075,0.110786699925717,15.4604265195544,0.750724087236592,0.92319953273425,0.172185172536415,0.240185856948954,0.130976394306669,0.40643630259472,0.159458173978788,0.0383453135688705,NaN,NaN,NaN,NaN,1.72684939224008,-126.925173742408,1.86560243832441,stable,stable,1,0.457534617312316,0.153958008386982,0.177188854966997,0.900755156717736,0.341788269197036
109,2.61605995297432,3,-0.299602740232106,-2.56608929368576,2.61605995297432,0.00543380069202714,0.00416492005467975,0.00684636757869077,-0.0119300593532602,-0.342587198548032,0.343164301202835,0.0221450008819935,0.199246811636269,0.201985856039688,15.441961607602,1.55072207044658,1.2716176216674,0.02202152486339,0.0476546616915823,0.101355315844728,0.393694686920697,0.00030420962618609,0.00413346634611737,NaN,NaN,NaN,NaN,3,-95.4171668207032,1.86370454595859,stable,stable,1,0.738013158667756,0.0876416779702048,0.0542232897317432,0.966813711415981,0.354953192957899
110,1.59164127552951,2.40358996391296,-0.906091969272614,-1.28891171779936,1.59164127552951,-0.00869147660747892,-0.00720783354888564,0.011291352004379,-0.0455306490028385,-0.0898682185040214,0.103770622655816,0.0066951608312945,0.134762262676021,0.136603817567553,15.3638896631396,1.1153339011573,1.10678203031029,0.17118203201265,0.240173121771764,0.141661584741091,0.451580105972373,0.156561008576598,0.0420870666435973,NaN,NaN,NaN,NaN,1.65985778043302,-125.136897277648,1.57205996574772,stable,stable,1,0.451758436988046,0.18475853608708,0.195742180001135,0.896949501675001,0.337039295670626
111,1.51865151590771,2.42719411849976,-0.889041970177904,-1.20556228024714,1.51865151590771,0.00403588782774186,-0.00120249602043335,0.00421122158491725,-0.0457273674793627,-0.0820450313079038,0.0981657734980838,0.00633164046022258,0.163086497846119,0.16481234171662,15.4577663919715,0.860941772033773,0.91179546475021,0.171377726770136,0.240227868923036,0.147503139222413,0.44675379161225,0.156787429141352,0.0395499204984286,NaN,NaN,NaN,NaN,1.59306398738573,-126.486183134521,2.1587068569705,stable,stable,1,0.437936205918714,0.205194142873778,0.207181576837024,0.900382486897344,0.334443049234483
112,2.62159083803495,3,-0.242795553244393,-2.58048526120062,2.62159083803495,0.00450361675324449,0.00721808142551235,0.00850783540775389,-0.00932857897280698,-0.34656189845895,0.346960479700556,0.022391425460439,0.19169861697941,0.194452076623935,15.4386029895348,1.71215246739146,1.33506337546566,0.0185444636281043,0.0480111797965844,0.109882488065469,0.411540015595437,0.000504829141146479,0.00487863859696667,NaN,NaN,NaN,NaN,3,-94.1056534981467,1.97777757684288,stable,stable,1,0.73798130546744,0.0867018312668917,0.0540195176662082,0.96678535799207,0.351163338637569
113,1.68037341391599,2.72757935523987,-0.960110894667746,-1.35152157441674,1.68037341391599,-0.00727439184563942,-0.0170266118725243,0.0185154607985189,-0.0531792071584063,-0.101767182368377,0.119538663561161,0.0077102985529564,0.18482067692553,0.186947461816986,15.4697696108608,0.849085568274257,0.945369376011887,0.170586188402883,0.240220163848118,0.163762835755705,0.356771641377139,0.156676025431866,0.0430491715281449,NaN,NaN,NaN,NaN,1.77528590773906,-124.910768203071,1.5,stable,stable,1,0.485489069407661,0.239015837944268,0.228697536039443,0.900607616950596,0.327216517441909
114,2.60513302824407,3,-0.408326851210724,-2.54080555874465,2.60513302824407,-0.019676679662767,0.0137880197280655,0.0240266770605648,-0.0173082564173132,-0.347181230226474,0.348172439424138,0.0224691761087392,0.202259585960429,0.204307161712471,15.4412394396359,1.59861452695283,1.27533727507728,0.0571659229423282,0.240294181283676,0.113733311833034,0.405529123522628,0.00192137739976442,0.00693863917350268,NaN,NaN,NaN,NaN,2.9979851142919,-97.9705526263991,2.20031751569271,unstable,unstable,0,0.73556357320758,0.0932499594395206,0.0593270626923561,0.948835988655742,0.349451861407541
115,1.79736840724945,2.51386523246765,-1.00927377060695,-1.47452600495558,1.79736840724945,0.00504411498310279,0.0102085652636326,0.0113867423218675,-0.0552575204108867,-0.115153093448433,0.129892156397702,0.00837776161182427,0.111036048228518,0.113301752083988,15.4175192047437,0.825166175262102,0.876528641174502,0.171509064359698,0.240226398697346,0.110029867890604,0.48142301529458,0.156652913778722,0.0413502838154302,NaN,NaN,NaN,NaN,1.89315516909655,-124.179562229341,2.14968551193607,stable,stable,1,0.501958592349984,0.163299355099771,0.182639597136825,0.900875008548149,0.351097836493065
116,1.68580871641636,2.46329832077026,-1.02108630193568,-1.3275996672974,1.68580871641636,0.0020256351175591,-0.000972760520022831,0.00224710050037905,-0.0562560356942312,-0.0927447802935743,0.11082879950755,0.00716227374306447,0.118943718379883,0.119843440358697,15.326578081203,2.34807242074811,2.57724156310761,0.0111390762368515,0.064525054792249,0.149261272034194,0.451803209302288,5.97569520259283e-05,0.00806997982308989,NaN,NaN,NaN,NaN,1.69700248239393,-126.66944677606,2.41231582037495,stable,stable,1,0.473517679116102,0.175347129404698,0.108169374405651,0.955731566294136,0.933661656873692
117,1.60783833047769,2.18369817733765,-0.924938161966325,-1.30264549567587,1.60783833047769,-0.00853554828476794,0.00914602512920394,0.0125102102374674,-0.0460342649854406,-0.0900814964863869,0.103110654480998,0.00665023894876035,0.104597346641682,0.106367518652579,15.4600260273741,0.799988831696806,0.886610136987138,0.170021065156121,0.24019145824805,0.134076848471748,0.430793617187558,0.156607615437111,0.0394423856946683,NaN,NaN,NaN,NaN,1.6721231422542,-125.43586516234,2.42789033936931,stable,stable,1,0.450030391857901,0.131862004087025,0.163063272798083,0.90173761838228,0.340410289568112
118,1.70130383659292,2.74595856666565,-1.02981841423504,-1.32416457380727,1.70130383659292,0.000177380576566545,-0.000428110530319062,0.000463403166921794,-0.0607460225226766,-0.0979831502785826,0.120991960084329,0.00780444786139327,0.176852248284202,0.178965355298156,15.4056418634503,0.952160851579555,0.997871864820854,0.17171714512727,0.240259251305626,0.172409122156608,0.482686824106588,0.159402272153248,0.0345593556892241,NaN,NaN,NaN,NaN,1.78141492798702,-127.597402747289,1.5,stable,stable,1,0.489474094151077,0.235132271513633,0.224491855630957,0.898819741807505,0.323373723485952
119,2.57846661289533,3,-0.347022173511474,-2.52345995114779,2.57846661289533,0.00615839425257145,-0.000355113181082041,0.00616862425030762,-0.0137885737381582,-0.332555330310569,0.333238867321293,0.0214976207258548,0.204492832945061,0.207149633928709,15.4574263525232,1.24982391722185,1.0717003745029,0.0129676945844709,0.0476669642551707,0.0869979212601212,0.3882760259827,0.000112164273701051,0.00342747494430301,NaN,NaN,NaN,NaN,2.88139783872518,-96.8469577847742,2.17789384091055,stable,stable,1,0.72902102355783,0.0959759265444405,0.058881761240177,0.975275604701356,0.961334257217724
120,1.67817662645269,2.65441989898682,-0.959627092230813,-1.35022857774629,1.67817662645269,0.00114763160325986,0.00131636524250341,0.00174638934618596,-0.0531009620238319,-0.102162004166495,0.119849154493841,0.00773053407733406,0.174125923742183,0.176234873793487,15.4599421637236,0.896743701823848,0.930597921690288,0.172272120818591,0.240226941993134,0.165704866286274,0.360653008696114,0.159456363366651,0.036636029375161,NaN,NaN,NaN,NaN,1.76744363452008,-125.864521808831,1.63429155795829,stable,stable,1,0.482760741812749,0.219974907700312,0.216176631949868,0.899506255405951,0.326353392761656
121,1.66509096061482,2.46632814407349,-0.947863592880434,-1.35676950313662,1.66509096061482,0.00250775085881479,0.00869218017719944,0.009046701642189,-0.0487724286486762,-0.0979859582981742,0.111471406219556,0.00718935617557672,0.111635220427825,0.113617806940499,15.4618340827384,0.76917384625659,0.865568037955325,0.171604128239181,0.240196271527363,0.122073010968482,0.399336153160771,0.159419483184909,0.0354889644277276,NaN,NaN,NaN,NaN,1.76448514358837,-124.664357217421,2.39010666666232,stable,stable,1,0.466747817552052,0.181936928245934,0.192920338559017,0.901353535361602,0.345745328458452
122,2.62357978463173,3,-0.386140177383586,-2.56097495724394,2.62357978463173,0.00573668653512841,0.00188266463964974,0.00603771467922351,-0.0163452819571041,-0.340884704109079,0.341787705574503,0.0220641731558197,0.194660962069695,0.197397348531436,15.4039715107742,1.9658211411645,1.58111270054645,0.0160967699586867,0.0575860663048586,0.116611219666959,0.405248560860815,0.000174452200991276,0.00459560048805088,NaN,NaN,NaN,NaN,3,-97.1526305433791,2.14059486410623,stable,stable,1,0.739100745608082,0.0858014628157186,0.0532295394511831,0.964082849121499,0.348172791259129
123,1.60442735619015,2.20052886009216,-0.903685738471137,-1.31286924104773,1.60442735619015,-0.00382309641787505,-0.00530852246470294,0.00654190163321223,-0.0443730550018555,-0.0914996370520426,0.103643655215131,0.00668719339173491,0.10651205765535,0.108373490740018,15.3581894063898,1.09721935954336,1.15386405172959,0.171853505140376,0.240185525806926,0.13485477565299,0.469305180377062,0.159408302430921,0.0381235061603088,NaN,NaN,NaN,NaN,1.66518818535526,-124.488998271363,1.88593917290353,stable,stable,1,0.449521993132044,0.135322187010708,0.165904539769371,0.896386163484096,0.340064544154227
124,2.60043191636374,3,-0.499720677621097,-2.520148342985,2.60043191636374,-0.00631578735468675,0.0170177443150247,0.0181519363011546,-0.0235145731637915,-0.339411614237054,0.341073206974549,0.0220172790747774,0.198332112932315,0.200323045672013,15.4379867058499,1.80236557022413,1.43257182657955,0.0578321725101863,0.240458945998743,0.134483283650438,0.393211568428479,0.00195027483398443,0.0111532976127927,NaN,NaN,NaN,NaN,3,-100.530616564359,2.4892845376447,unstable,unstable,0,0.733513120164734,0.093230673806703,0.0608609376855961,0.945666548484307,0.340229651710916
125,1.54019519708452,2.12836337089539,-0.782799250643619,-1.31461268778233,1.54019519708452,-0.00763216038943614,0.00112396485696508,0.00771447789612301,-0.0338108034636439,-0.0916870189626184,0.0991554340438844,0.00639682152832903,0.107588733073927,0.109294763872488,15.3983554698604,0.99916952506907,1.06082947960707,0.16972455840229,0.240154448553737,0.140263524321421,0.396932623836773,0.156606137316022,0.04268371527222,NaN,NaN,NaN,NaN,1.59718321662841,-120.692341177793,2.45346807454786,stable,stable,1,0.432577671997037,0.133752160055066,0.165375374737129,0.898952014333543,0.337660655857146
126,1.55738498091698,2.25546884536743,-0.869706520757053,-1.28020240702627,1.55738498091698,0.00187181031711148,-0.000611691126101635,0.00196922317094749,-0.0410916111257316,-0.0862517782140635,0.0971939570578292,0.00627202904008818,0.106772627954526,0.107539191279288,15.3729190208464,1.4681620915231,1.39625850380875,0.0254029573728128,0.0759097798492931,0.0891445296106067,0.482234261851111,0.000145421815609296,0.00492162251348233,NaN,NaN,NaN,NaN,1.57811714801433,-123.111297136965,1.8090452754309,stable,stable,1,0.436810499833718,0.157429893749359,0.0963122490816578,0.964792359493129,0.960380209061953
127,1.45602684374209,2.12006020545959,-0.710926476098134,-1.2605133507041,1.45602684374209,-0.00340033147403093,-0.00471883479813993,0.00581632667457921,-0.0274843113850166,-0.0844193641920392,0.0898097184635282,0.00579219478795597,0.0927771702380264,0.0943082682766526,15.4247897429828,0.796067088388752,0.778304494158073,0.171716137095443,0.240147480065462,0.138207744234384,0.473362546166081,0.159427945259258,0.0341585677260299,NaN,NaN,NaN,NaN,1.53181850141805,-119.504479623187,1.52564521467426,stable,stable,1,0.407135478653221,0.150473832943445,0.173562461680657,0.901771869017982,0.338574335895829
128,1.58877815493831,2.38402557373047,-0.828933908136976,-1.33842669816165,1.58877815493831,-0.00828248521053978,-0.0184381070259217,0.0202129501053694,-0.0384708127449715,-0.0964073480657149,0.10610850251413,0.00684470025407184,0.128872244313941,0.130774786890166,15.3720831808382,0.943565118105364,0.998499576239231,0.171293432748871,0.240180580845812,0.122177972377287,0.482072228609066,0.159437382027077,0.035700214967146,NaN,NaN,NaN,NaN,1.67347133841587,-121.814224359451,1.84479841579376,stable,stable,1,0.449829132028249,0.182636376747554,0.193424781078923,0.899094203884286,0.345698678943428
129,2.62469037095706,3,-0.519248654768708,-2.5412057845428,2.62469037095706,0.00666444603410506,0.000540523753926218,0.00668632985052765,-0.0227212184698524,-0.335834841031614,0.337388212322042,0.0217715711292824,0.193541135483743,0.196211723816857,15.4394243660151,1.51968268888879,1.37314728949798,0.0196501231601434,0.0492842918042687,0.0951679714536871,0.39533418618203,0.000309186404132611,0.00531422679633738,NaN,NaN,NaN,NaN,2.98812679975473,-100.15154225882,1.98130833986055,stable,stable,1,0.739159777018586,0.0856704936739256,0.0534721584917289,0.967445560018318,0.357703123798361
130,1.62100866173997,2.29254841804504,-0.891396252995924,-1.33399678640857,1.62100866173997,-0.00240916220917086,-0.0011069065184189,0.00265128357416088,-0.0443272553736545,-0.0960932094482214,0.10883673989637,0.00701914504786749,0.138525003863518,0.140390169287439,15.454046494756,0.771326816405795,0.76951417596556,0.169785355881213,0.240181119974899,0.121766164818844,0.417156296778455,0.159514308186768,0.0345218749897882,NaN,NaN,NaN,NaN,1.67291748571223,-123.514973806059,2.40289984474399,stable,stable,1,0.460347010321479,0.151582513823905,0.174398165464547,0.90300071426219,0.345881704524958
131,1.50134899218877,2.07907176017761,-0.733383576490931,-1.29875254111001,1.50134899218877,0.0019405945981864,-0.0063317121841263,0.0066224230140579,-0.0299432290939896,-0.0897040185444489,0.0958430876124549,0.00618110701008138,0.104587017665361,0.106365838462474,15.4497921649118,0.661206937564842,0.806617750970585,0.17189443412434,0.240163078233321,0.124982584911405,0.431495072284911,0.159443257216891,0.034602004125937,NaN,NaN,NaN,NaN,1.54515709711904,-119.107877075441,1.70446042127994,stable,stable,1,0.421632898942834,0.1312017336834,0.1621672570391,0.902519874670766,0.34445218448382
132,2.6301808544,3,-0.459453852574241,-2.55610417848303,2.6301808544,0.00561736742862584,0.005621847983586,0.00794732606470482,-0.0198947797238122,-0.339581590125266,0.340832720631531,0.0220049472224838,0.192746265664771,0.195492952184309,15.4181418365959,2.10194620682103,1.56006216266011,0.0150784104910677,0.0539220435732124,0.131098034513207,0.391409628538653,0.000294846685902702,0.00411501581254712,NaN,NaN,NaN,NaN,3,-98.8062245222683,2.15921285668201,stable,stable,1,0.740480151610195,0.0846663175385295,0.0524272028810108,0.9636878718514,0.341734206883019
133,1.58980827552301,2.34016537666321,-0.794663441127048,-1.35442697001689,1.58980827552301,-0.00784984555323497,-0.0115083732576015,0.0139306399797684,-0.0368573642992275,-0.100917516469057,0.110333717408183,0.00711617445463184,0.156152489124215,0.158008767905179,15.4656467627702,0.791596847957267,0.911276680026302,0.170693804497734,0.240222012703321,0.149931834491703,0.361148088439192,0.159409154010143,0.0361903782410172,NaN,NaN,NaN,NaN,1.68330103474598,-120.509023497779,1.51792028646774,stable,stable,1,0.455550627053838,0.171384298419502,0.186839229487286,0.901273377174119,0.333363629114798
134,2.66928128135261,3,-0.619442453495398,-2.56400780452783,2.66928128135261,-0.0263233245926072,-0.00725396639951358,0.0273045316043515,-0.0273386666232316,-0.339039005502485,0.341207635648684,0.0220270813187935,0.198404587927052,0.200452519569363,15.4043941518774,1.87002757394791,1.39940085923844,0.058615375490603,0.240493792261538,0.133278808967267,0.473787364464306,0.00190215199500153,0.0073179381929049,NaN,NaN,NaN,NaN,3,-102.269542710179,2.07053126887394,unstable,unstable,0,0.751898845607903,0.0794175424897931,0.0511569948143268,0.945003945993949,0.340764973792326
135,1.6552112336512,2.39453625679016,-0.833984600389035,-1.41862591613376,1.6552112336512,0.00770078665081505,0.00314068188852631,0.00831660975195352,-0.0378576714887755,-0.106694265368229,0.114659180281697,0.00739524723652647,0.105794011951717,0.107707795904649,15.465482346708,0.851658350681874,0.929489226452273,0.17194095063778,0.240197482036011,0.166782103058728,0.396852740535167,0.159464732041481,0.0372381117490218,NaN,NaN,NaN,NaN,1.71044333906111,-120.370167332204,1.83060250076676,stable,stable,1,0.462931221487916,0.167872841994125,0.185138050982232,0.900034793717913,0.325874620862788
136,1.61393713374933,2.50635504722595,-0.75427212987532,-1.40193777598848,1.61393713374933,0.00831738621604068,0.00694742476613566,0.0108372332422948,-0.0347036632966627,-0.106978773083197,0.115108735583845,0.00743312551482802,0.17540600905727,0.176281605255663,15.4032035036463,2.03680574795073,2.01606849160024,0.0107927021804908,0.0400545534955724,0.133344367537221,0.410701047217553,0.000231639002904468,0.00574291554422406,NaN,NaN,NaN,NaN,1.66149639163359,-116.91481150861,2.37751863461557,stable,stable,1,0.46563955671762,0.202780856626662,0.123859797569127,0.962759637027568,0.340735836650124
137,1.4267794114572,2.21575880050659,-0.676507039743576,-1.23391732153013,1.4267794114572,0.0091827116201427,0.00325709414175194,0.00974324663276767,-0.0274331067890304,-0.0839173773400574,0.0905524080323443,0.00584155939480602,0.144194771982976,0.145750503539765,15.3885549227497,0.928765483773809,1.00416508404235,0.171977428944281,0.240157439447019,0.128068920528061,0.473002206144494,0.156554973912055,0.0415724987129055,NaN,NaN,NaN,NaN,1.50463962214456,-118.009747287404,2.18207959016762,stable,stable,1,0.409624610429874,0.179306624418787,0.192281235315868,0.898823973923589,0.343080479765306
138,1.53223515042552,2.43227291107178,-0.672673835198842,-1.35401031686796,1.53223515042552,-0.0036818009354729,0.000666044443275498,0.00374156027999915,-0.0278671159621541,-0.101574278318571,0.107539741416098,0.00693630316381308,0.167674972936899,0.169542688007508,15.4626624725658,0.78975706755184,0.874373392216168,0.171446766942943,0.240218764711287,0.146606099303826,0.387540642177275,0.156629744340876,0.0421048083068438,NaN,NaN,NaN,NaN,1.62198882751374,-116.427624599585,1.5,stable,stable,1,0.442504577714974,0.203194448863407,0.206840728409407,0.901201305773208,0.334841733642744
139,2.61977229078611,3,-0.526785361697257,-2.53422441984122,2.61977229078611,0.00566825427873215,0.00675757689542665,0.00882008798516032,-0.0232352738568548,-0.334376527440894,0.335985513780896,0.0216964137810003,0.195188048445865,0.19789951519288,15.4175949295633,2.14071979335353,1.80509953720601,0.0153954038623228,0.0473371087124053,0.128572480764054,0.384592032583325,0.000188942627996155,0.00672639670430466,NaN,NaN,NaN,NaN,3,-100.33835635475,2.20704053327672,stable,stable,1,0.738185847248205,0.0871682507037386,0.0548308873615037,0.961299431900157,0.342856675215976
140,1.56230445614568,2.19237518310547,-0.727008155549883,-1.37062197223445,1.56230445614568,0.00452061431444381,0.0113306343881467,0.0121991487169313,-0.0295791803293519,-0.0997469583842763,0.105320679932538,0.00679220315446588,0.112811798098081,0.114684799527925,15.4594901070716,0.681458202161337,0.81643406599154,0.170618844302655,0.240148454419986,0.132880652391371,0.41442065963712,0.15666577532798,0.0398155162664858,NaN,NaN,NaN,NaN,1.62484937329115,-117.662804067615,2.12888780670425,stable,stable,1,0.439551481544432,0.144002424164058,0.170509057528986,0.902921424313186,0.340941932270502
141,1.55392168671997,2.42333006858826,-0.755393517500354,-1.33986963284917,1.55392168671997,-0.00580227449874286,-0.0206617378167595,0.0214609831780203,-0.0326074948590728,-0.0967322205620519,0.10417018725892,0.00672027949915057,0.132710191264885,0.134450886901699,15.3753988346801,1.06042335272047,1.07102838056396,0.1724278631666,0.240208653447857,0.142047882134359,0.473544067463067,0.159447448039258,0.037280207051221,NaN,NaN,NaN,NaN,1.58700801541868,-119.377240163094,1.96592641831951,stable,stable,1,0.441269293838997,0.199551399503003,0.204152811091411,0.897038947655179,0.336867607940285
142,2.6332136841615,3,-0.618938193601102,-2.52905947748394,2.6332136841615,0.00561103793388643,0.00751422470560946,0.00937802322570722,-0.0283999518450446,-0.332546605117032,0.334833903813355,0.0215998160234383,0.188869215566908,0.191499118740735,15.4701046957923,1.2590727654814,1.02888542804494,0.0156982479859934,0.0455795268502825,0.0844099609050819,0.390849866028252,0.000209999188161975,0.00489254363858897,NaN,NaN,NaN,NaN,3,-102.460692774955,2.12024863354873,stable,stable,1,0.740490139524548,0.0842462253217079,0.0524201749432099,0.974174061629296,0.362484461819964
143,1.44249401843106,2.11239671707153,-0.617678287247853,-1.28803876179901,1.44249401843106,0.000798920210369024,-0.00383608657682781,0.00391839683128887,-0.0223756282602277,-0.0887400566851332,0.092835137650143,0.00598784865758689,0.118912316753453,0.120526258039004,15.4581607906574,0.822603569214269,0.867124566298034,0.171745503883353,0.240186134938386,0.135583383275286,0.374028871274656,0.159480850282925,0.0368093900043489,NaN,NaN,NaN,NaN,1.50542716708844,-115.316950545559,2.00293549682008,stable,stable,1,0.408770323189418,0.151446479946509,0.175133498600281,0.90085081270787,0.339740718544318
144,2.67166216457521,3,-0.568069486900116,-2.57230494009797,2.67166216457521,-0.0276102569702648,-0.00349827115129748,0.0278309933529519,-0.0224058039619651,-0.340709326871092,0.342317501598486,0.0220864063145902,0.197104267630704,0.199361339550594,15.4201410334874,1.39031012792734,1.04443713050266,0.0564998720361073,0.240311719178487,0.1048358885567,0.437536320794954,0.00185313104454711,0.00704053292033291,NaN,NaN,NaN,NaN,3,-100.955060334027,1.55751067839736,unstable,unstable,0,0.75231551179684,0.078978361751953,0.0507708246379603,0.952619906951425,0.353406271752578
145,1.60570934613546,2.35991668701172,-0.721167906529769,-1.42151593265031,1.60570934613546,-0.00770327854264884,-0.00822277003182467,0.0112674064141624,-0.0290202700604001,-0.107192428659562,0.112311300138072,0.00724618136253461,0.1073140684592,0.109241305480121,15.3633139406597,1.13918955978464,1.10259091927338,0.171510096816793,0.240171077487688,0.151416469760026,0.494261547621984,0.156638342233964,0.040650455545791,NaN,NaN,NaN,NaN,1.68254359450145,-116.590495520199,1.94512202638971,stable,stable,1,0.45003742006548,0.171762342873089,0.187456430551559,0.896630962113291,0.332703791217766
